repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
4;96;145706;150706;GESTURE;2;Hand Open;12;12;0;1;373,374,375,376,377,378,379,380,381,382,383,384;76.07;2.81;789.83;30.41;40.46;27.27
4;97;146206;151206;GESTURE;2;Hand Open;12;12;0;1;374,375,376,377,378,379,380,381,382,383,384,385;76.39;2.63;786.33;28.47;36.97;18.18
4;98;146706;151706;GESTURE;2;Hand Open;11;11;0;1;376,377,378,379,380,381,382,383,384,385,386;76.01;2.43;790.18;26.66;38.37;20.00
4;99;153465;158465;GESTURE;2;Hand Open;13;13;0;1;393,394,395,396,397,398,399,400,401,402,403,404,405;81.99;5.77;735.38;53.28;37.19;16.67
4;100;153965;158965;GESTURE;2;Hand Open;12;12;0;1;395,396,397,398,399,400,401,402,403,404,405,406;80.14;4.10;750.67;40.63;43.67;27.27
4;101;154465;159465;GESTURE;2;Hand Open;12;12;0;1;396,397,398,399,400,401,402,403,404,405,406,407;79.35;3.30;757.50;34.02;37.22;18.18
4;102;154965;159965;GESTURE;2;Hand Open;12;12;0;1;398,399,400,401,402,403,404,405,406,407,408,409;79.68;3.42;754.50;35.17;39.36;18.18
4;103;160131;165131;REST;-1;REST;12;12;0;1;411,412,413,414,415,416,417,418,419,420,421,422;74.74;3.74;804.83;42.79;46.25;36.36
4;104;165268;170268;GESTURE;1;Hand Close;11;11;0;1;424,425,426,427,428,429,430,431,432,433,434;73.35;2.38;818.91;27.78;33.05;10.00
4;105;165768;170768;GESTURE;1;Hand Close;11;11;0;1;425,426,427,428,429,430,431,432,433,434,435;73.28;2.36;819.64;27.57;32.70;10.00
4;106;166268;171268;GESTURE;1;Hand Close;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;73.81;2.50;813.83;28.98;32.92;9.09
4;107;166768;171768;GESTURE;1;Hand Close;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;74.14;2.28;810.00;26.11;32.37;10.00
4;108;173575;178575;GESTURE;1;Hand Close;13;13;0;1;444,445,446,447,448,449,450,451,452,453,454,455,456;79.26;2.18;757.54;21.43;23.01;0.00
4;109;174075;179075;GESTURE;1;Hand Close;12;12;0;1;446,447,448,449,450,451,452,453,454,455,456,457;79.87;2.53;752.00;24.73;22.72;0.00
4;110;174575;179575;GESTURE;1;Hand Close;12;12;0;1;447,448,449,450,451,452,453,454,455,456,457,458;80.41;2.13;746.67;20.44;21.16;0.00
4;111;175075;180075;GESTURE;1;Hand Close;13;13;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460;80.45;2.05;746.31;19.61;22.03;0.00
4;112;180215;185215;REST;-1;REST;12;12;0;1;462,463,464,465,466,467,468,469,470,471,472,473;77.46;2.89;775.67;30.79;35.52;18.18
4;113;185375;190375;GESTURE;3;Wrist Flexion;13;13;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487;81.29;2.49;738.77;24.17;28.98;16.67
4;114;185875;190875;GESTURE;3;Wrist Flexion;12;12;0;1;477,478,479,480,481,482,483,484,485,486,487,488;82.11;2.37;731.33;22.00;25.16;9.09
4;115;186375;191375;GESTURE;3;Wrist Flexion;13;13;0;1;478,479,480,481,482,483,484,485,486,487,488,489,490;82.61;2.45;726.92;22.68;23.95;8.33
4;116;186875;191875;GESTURE;3;Wrist Flexion;13;13;0;1;479,480,481,482,483,484,485,486,487,488,489,490,491;82.88;2.19;724.46;20.15;24.23;8.33
4;117;193636;198636;GESTURE;3;Wrist Flexion;13;13;0;1;498,499,500,501,502,503,504,505,506,507,508,509,510;87.94;4.16;683.85;33.86;34.55;16.67
4;118;194136;199136;GESTURE;3;Wrist Flexion;14;14;0;1;499,500,501,502,503,504,505,506,507,508,509,510,511,512;87.61;4.16;686.43;33.64;35.77;15.38
4;119;194636;199636;GESTURE;3;Wrist Flexion;13;13;0;1;501,502,503,504,505,506,507,508,509,510,511,512,513;87.94;4.05;683.69;32.72;37.45;16.67
4;120;195136;200136;GESTURE;3;Wrist Flexion;14;14;0;1;502,503,504,505,506,507,508,509,510,511,512,513,514,515;87.59;3.99;686.43;32.04;36.13;15.38
4;121;200289;205289;REST;-1;REST;12;12;0;1;517,518,519,520,521,522,523,524,525,526,527,528;77.30;4.88;779.17;49.71;43.08;36.36
4;122;205453;210453;GESTURE;9;Flexion of Thumb;12;12;0;1;530,531,532,533,534,535,536,537,538,539,540,541;76.80;4.49;783.83;46.62;46.06;36.36
4;123;205953;210953;GESTURE;9;Flexion of Thumb;11;11;0;1;532,533,534,535,536,537,538,539,540,541,542;77.43;5.23;778.36;53.95;46.58;40.00
4;124;206453;211453;GESTURE;9;Flexion of Thumb;12;12;0;1;533,534,535,536,537,538,539,540,541,542,543,544;78.61;5.20;766.67;53.67;44.43;36.36
4;125;206953;211953;GESTURE;9;Flexion of Thumb;12;12;0;1;534,535,536,537,538,539,540,541,542,543,544,545;78.93;4.89;763.17;50.14;38.84;36.36
4;126;213773;218773;GESTURE;9;Flexion of Thumb;11;11;0;1;552,553,554,555,556,557,558,559,560,561,562;72.90;3.75;825.27;44.65;33.20;10.00
4;127;214273;219273;GESTURE;9;Flexion of Thumb;11;11;0;1;553,554,555,556,557,558,559,560,561,562,563;73.56;4.89;819.09;55.04;34.24;10.00
4;128;214773;219773;GESTURE;9;Flexion of Thumb;11;11;0;1;554,555,556,557,558,559,560,561,562,563,564;75.04;6.88;805.82;72.34;34.51;10.00
4;129;215273;220273;GESTURE;9;Flexion of Thumb;10;10;0;1;555,556,557,558,559,560,561,562,563,564;75.54;7.02;800.80;74.21;33.58;11.11
5;1;0;5000;REST;-1;REST;15;15;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12,13,14;95.62;3.35;628.27;23.29;17.29;0.00
5;2;500;5500;REST;-1;REST;15;15;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15,16;96.28;3.70;624.13;25.38;16.38;0.00
5;3;1000;6000;REST;-1;REST;15;15;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15,16,17;96.37;3.80;623.60;26.00;16.38;0.00
5;4;1500;6500;REST;-1;REST;15;15;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18,19;95.95;4.14;626.53;28.36;23.61;7.14
5;5;2000;7000;REST;-1;REST;15;15;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19,20;95.27;4.73;631.33;32.90;24.40;7.14
5;6;2500;7500;REST;-1;REST;15;15;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20,21,22;93.30;5.80;645.60;41.91;24.91;7.14
5;7;3000;8000;REST;-1;REST;14;14;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23;92.01;6.69;655.57;49.79;24.58;7.69
5;8;3500;8500;REST;-1;REST;14;14;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23,24;91.30;7.42;661.57;56.53;24.63;7.69
5;9;4000;9000;REST;-1;REST;14;14;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26;89.79;8.46;674.14;65.49;25.13;7.69
5;10;4500;9500;REST;-1;REST;14;14;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27;89.11;8.45;679.29;65.09;26.09;7.69
5;11;5000;10000;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;87.92;8.05;687.85;62.07;28.93;8.33
5;12;5500;10500;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;85.74;5.57;702.62;45.25;32.85;8.33
5;13;6000;11000;REST;-1;REST;13;13;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31;84.19;4.07;714.31;35.72;37.19;8.33
5;14;6500;11500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;83.27;3.78;722.00;33.36;37.96;9.09
5;15;7000;12000;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;83.34;6.03;723.69;53.73;76.58;25.00
5;16;7500;12500;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;84.37;6.35;715.23;56.65;79.82;33.33
5;17;8000;13000;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;85.28;6.42;707.69;57.29;79.77;33.33
5;18;8500;13500;REST;-1;REST;14;14;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38,39;86.97;6.48;694.00;57.05;76.31;30.77
5;19;9000;14000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;88.17;6.78;684.92;59.94;78.00;33.33
5;20;9500;14500;REST;-1;REST;14;14;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41,42;89.42;7.40;676.00;63.41;74.29;30.77
5;21;10000;15000;REST;-1;REST;15;15;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42,43,44;91.03;7.78;664.53;65.41;70.87;28.57
5;22;10500;15500;REST;-1;REST;14;14;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44,45;92.46;7.59;654.00;64.17;69.22;23.08
5;23;11000;16000;REST;-1;REST;15;15;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45,46,47;92.60;7.14;652.40;60.30;65.01;21.43
5;24;11500;16500;REST;-1;REST;15;15;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46,47,48;92.93;6.23;648.80;49.29;35.93;21.43
5;25;12000;17000;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;91.78;7.94;659.29;66.49;30.75;15.38
5;26;12500;17500;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;90.64;9.24;669.54;77.82;32.83;16.67
5;27;13000;18000;REST;-1;REST;14;14;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52;88.20;10.49;690.43;89.07;33.75;15.38
5;28;13500;18500;REST;-1;REST;13;13;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53;86.23;10.99;707.23;93.20;35.93;16.67
5;29;14000;19000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;84.69;10.76;719.54;90.97;36.14;16.67
5;30;14500;19500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;81.59;9.36;744.17;80.30;37.85;18.18
5;31;15000;20000;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;77.53;5.23;777.00;48.55;36.08;18.18
5;32;15500;20500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;75.81;2.84;792.50;29.63;30.81;9.09
5;33;16000;21000;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;74.67;1.77;804.00;20.14;23.03;0.00
5;34;16500;21500;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;75.01;1.88;800.36;21.33;27.67;10.00
5;35;17000;22000;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;76.19;3.39;789.00;35.57;30.66;18.18
5;36;17500;22500;REST;-1;REST;12;12;0;1;52,53,54,55,56,57,58,59,60,61,62,63;76.57;3.67;785.33;38.50;27.80;18.18
5;37;18000;23000;REST;-1;REST;11;11;0;1;54,55,56,57,58,59,60,61,62,63,64;77.00;3.60;780.91;37.86;31.27;20.00
5;38;18500;23500;REST;-1;REST;11;11;0;1;55,56,57,58,59,60,61,62,63,64,65;76.54;3.87;785.82;40.83;34.08;20.00
5;39;19000;24000;REST;-1;REST;12;12;0;1;56,57,58,59,60,61,62,63,64,65,66,67;75.34;4.63;799.33;50.43;34.00;18.18
5;40;19500;24500;REST;-1;REST;12;12;0;1;57,58,59,60,61,62,63,64,65,66,67,68;74.93;4.87;804.00;53.22;34.13;18.18
5;41;20000;25000;REST;-1;REST;11;11;0;1;59,60,61,62,63,64,65,66,67,68,69;74.72;5.26;806.91;58.10;34.39;20.00
5;42;25405;30405;GESTURE;10;Flexion of Middle Finger;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;98.20;26.47;647.23;143.43;154.59;50.00
5;43;25905;30905;GESTURE;10;Flexion of Middle Finger;13;13;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86;94.91;31.01;718.46;324.26;431.51;66.67
5;44;26405;31405;GESTURE;10;Flexion of Middle Finger;13;13;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87;94.48;31.19;722.31;324.42;431.51;66.67
5;45;26905;31905;GESTURE;10;Flexion of Middle Finger;13;13;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88;93.47;31.68;732.15;325.76;431.59;66.67
5;46;33698;38698;GESTURE;10;Flexion of Middle Finger;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;79.48;3.77;756.62;38.22;36.75;16.67
5;47;34198;39198;GESTURE;10;Flexion of Middle Finger;12;12;0;1;96,97,98,99,100,101,102,103,104,105,106,107;78.66;3.37;764.17;34.83;37.54;18.18
5;48;34698;39698;GESTURE;10;Flexion of Middle Finger;12;12;0;1;97,98,99,100,101,102,103,104,105,106,107,108;78.15;3.12;769.00;32.39;37.74;18.18
5;49;35198;40198;GESTURE;10;Flexion of Middle Finger;12;12;0;1;99,100,101,102,103,104,105,106,107,108,109,110;77.63;2.70;773.83;28.38;37.62;18.18
5;50;40364;45364;REST;-1;REST;12;12;0;1;112,113,114,115,116,117,118,119,120,121,122,123;80.27;2.08;748.00;20.25;25.43;9.09
5;51;45534;50534;GESTURE;1;Hand Close;12;12;0;1;126,127,128,129,130,131,132,133,134,135,136,137;79.08;3.03;759.83;29.06;22.99;0.00
5;52;46034;51034;GESTURE;1;Hand Close;12;12;0;1;127,128,129,130,131,132,133,134,135,136,137,138;78.91;3.14;761.50;30.25;22.83;0.00
5;53;46534;51534;GESTURE;1;Hand Close;13;13;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140;80.00;3.71;751.54;35.34;30.82;8.33
5;54;47034;52034;GESTURE;1;Hand Close;12;12;0;1;130,131,132,133,134,135,136,137,138,139,140,141;80.70;3.66;745.00;35.03;33.90;9.09
5;55;53826;58826;GESTURE;1;Hand Close;11;11;0;1;148,149,150,151,152,153,154,155,156,157,158;77.49;10.13;787.09;104.74;191.99;60.00
5;56;54326;59326;GESTURE;1;Hand Close;12;12;0;1;149,150,151,152,153,154,155,156,157,158,159,160;78.40;9.82;777.33;102.17;182.91;54.55
5;57;54826;59826;GESTURE;1;Hand Close;12;12;0;1;150,151,152,153,154,155,156,157,158,159,160,161;78.74;9.90;774.17;103.27;182.92;54.55
5;58;55326;60326;GESTURE;1;Hand Close;12;12;0;1;152,153,154,155,156,157,158,159,160,161,162,163;80.14;9.84;760.67;103.91;182.04;45.45
5;59;60460;65460;REST;-1;REST;12;12;0;1;165,166,167,168,169,170,171,172,173,174,175,176;79.86;4.22;753.33;40.42;27.37;9.09
5;60;65618;70618;GESTURE;2;Hand Open;11;11;0;1;179,180,181,182,183,184,185,186,187,188,189;74.94;3.50;802.36;38.02;38.94;20.00
5;61;66118;71118;GESTURE;2;Hand Open;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;74.43;2.66;807.17;29.58;30.98;9.09
5;62;66618;71618;GESTURE;2;Hand Open;12;12;0;1;181,182,183,184,185,186,187,188,189,190,191,192;74.52;2.68;806.17;29.83;29.63;9.09
5;63;67118;72118;GESTURE;2;Hand Open;11;11;0;1;183,184,185,186,187,188,189,190,191,192,193;74.95;2.49;801.45;27.66;31.96;10.00
5;64;73913;78913;GESTURE;2;Hand Open;12;12;0;1;199,200,201,202,203,204,205,206,207,208,209,210;77.10;5.73;782.33;58.58;35.64;9.09
5;65;74413;79413;GESTURE;2;Hand Open;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;79.43;6.07;759.83;61.35;34.12;9.09
5;66;74913;79913;GESTURE;2;Hand Open;12;12;0;1;202,203,204,205,206,207,208,209,210,211,212,213;80.49;5.13;748.50;49.82;34.46;9.09
5;67;75413;80413;GESTURE;2;Hand Open;12;12;0;1;203,204,205,206,207,208,209,210,211,212,213,214;80.88;4.55;744.17;42.47;29.00;9.09
5;68;80567;85567;REST;-1;REST;11;11;0;1;217,218,219,220,221,222,223,224,225,226,227;77.07;11.07;791.64;97.28;138.75;50.00
5;69;85700;90700;GESTURE;9;Flexion of Thumb;11;11;0;1;230,231,232,233,234,235,236,237,238,239,240;71.45;3.43;841.82;44.53;56.28;30.00
5;70;86200;91200;GESTURE;9;Flexion of Thumb;11;11;0;1;231,232,233,234,235,236,237,238,239,240,241;71.33;3.34;843.09;43.46;56.28;30.00
5;71;86700;91700;GESTURE;9;Flexion of Thumb;11;11;0;1;232,233,234,235,236,237,238,239,240,241,242;71.90;3.96;837.09;49.84;56.99;40.00
5;72;87200;92200;GESTURE;9;Flexion of Thumb;11;11;0;1;233,234,235,236,237,238,239,240,241,242,243;72.50;3.92;830.18;49.48;52.92;30.00
5;73;94020;99020;GESTURE;9;Flexion of Thumb;13;13;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262;87.19;3.60;689.38;30.92;26.41;8.33
5;74;94520;99520;GESTURE;9;Flexion of Thumb;14;14;0;1;251,252,253,254,255,256,257,258,259,260,261,262,263,264;86.43;4.55;696.29;40.81;34.39;23.08
5;75;95020;100020;GESTURE;9;Flexion of Thumb;13;13;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265;86.17;4.94;698.77;44.35;33.54;25.00
5;76;95520;100520;GESTURE;9;Flexion of Thumb;13;13;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266;85.24;5.14;706.62;46.28;33.71;25.00
5;77;100677;105677;REST;-1;REST;12;12;0;1;269,270,271,272,273,274,275,276,277,278,279,280;81.35;2.62;738.33;25.74;31.40;18.18
5;78;105823;110823;GESTURE;3;Wrist Flexion;14;14;0;1;282,283,284,285,286,287,288,289,290,291,292,293,294,295;93.47;29.54;683.71;139.28;146.53;38.46
5;79;106323;111323;GESTURE;3;Wrist Flexion;13;13;0;1;284,285,286,287,288,289,290,291,292,293,294,295,296;94.85;30.16;674.77;139.41;150.54;33.33
5;80;106823;111823;GESTURE;3;Wrist Flexion;13;13;0;1;285,286,287,288,289,290,291,292,293,294,295,296,297;94.37;30.41;679.38;142.50;97.36;25.00
5;81;107323;112323;GESTURE;3;Wrist Flexion;13;13;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299;81.06;4.12;742.15;39.89;36.53;16.67
5;82;114098;119098;GESTURE;3;Wrist Flexion;13;13;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317;78.99;2.90;760.62;29.60;29.78;16.67
5;83;114598;119598;GESTURE;3;Wrist Flexion;12;12;0;1;307,308,309,310,311,312,313,314,315,316,317,318;79.57;3.18;755.33;32.42;32.79;18.18
5;84;115098;120098;GESTURE;3;Wrist Flexion;12;12;0;1;308,309,310,311,312,313,314,315,316,317,318,319;79.96;3.07;751.50;31.43;29.30;9.09
5;85;115598;120598;GESTURE;3;Wrist Flexion;12;12;0;1;309,310,311,312,313,314,315,316,317,318,319,320;79.56;3.10;755.33;31.64;31.63;9.09
5;86;120758;125758;REST;-1;REST;12;12;0;1;323,324,325,326,327,328,329,330,331,332,333,334;79.01;2.44;760.17;24.50;22.35;0.00
5;87;125880;130880;GESTURE;7;Flexion of Little Finger;12;12;0;1;336,337,338,339,340,341,342,343,344,345,346,347;78.82;1.88;761.67;18.68;25.86;0.00
5;88;126380;131380;GESTURE;7;Flexion of Little Finger;12;12;0;1;338,339,340,341,342,343,344,345,346,347,348,349;78.53;1.98;764.50;19.73;24.91;0.00
5;89;126880;131880;GESTURE;7;Flexion of Little Finger;12;12;0;1;339,340,341,342,343,344,345,346,347,348,349,350;78.65;1.89;763.33;18.86;24.91;0.00
5;90;127380;132380;GESTURE;7;Flexion of Little Finger;13;13;0;1;340,341,342,343,344,345,346,347,348,349,350,351,352;79.67;2.97;754.15;28.45;27.52;8.33
5;91;134181;139181;GESTURE;7;Flexion of Little Finger;13;13;0;1;358,359,360,361,362,363,364,365,366,367,368,369,370;80.52;2.76;746.00;26.85;23.99;8.33
5;92;134681;139681;GESTURE;7;Flexion of Little Finger;13;13;0;1;359,360,361,362,363,364,365,366,367,368,369,370,371;80.97;2.36;741.69;22.67;22.74;8.33
5;93;135181;140181;GESTURE;7;Flexion of Little Finger;12;12;0;1;361,362,363,364,365,366,367,368,369,370,371,372;81.93;2.52;733.00;23.72;21.01;0.00
5;94;135681;140681;GESTURE;7;Flexion of Little Finger;13;13;0;1;362,363,364,365,366,367,368,369,370,371,372,373,374;82.26;2.64;730.15;24.60;20.04;0.00
5;95;140817;145817;REST;-1;REST;13;13;0;1;376,377,378,379,380,381,382,383,384,385,386,387,388;82.35;5.83;732.46;56.30;40.64;25.00
5;96;145993;150993;GESTURE;6;Cut Something;12;12;0;1;390,391,392,393,394,395,396,397,398,399,400,401;77.42;3.97;777.00;41.85;46.64;36.36
5;97;146493;151493;GESTURE;6;Cut Something;11;11;0;1;392,393,394,395,396,397,398,399,400,401,402;76.34;4.25;788.36;45.31;47.70;40.00
5;98;146993;151993;GESTURE;6;Cut Something;12;12;0;1;393,394,395,396,397,398,399,400,401,402,403,404;75.87;3.47;792.50;37.64;51.50;45.45
5;99;147493;152493;GESTURE;6;Cut Something;12;12;0;1;394,395,396,397,398,399,400,401,402,403,404,405;75.02;2.97;801.00;32.98;51.65;45.45
5;100;154297;159297;GESTURE;6;Cut Something;14;14;0;1;412,413,414,415,416,417,418,419,420,421,422,423,424,425;88.97;5.86;677.43;48.05;24.15;0.00
5;101;154797;159797;GESTURE;6;Cut Something;14;14;0;1;413,414,415,416,417,418,419,420,421,422,423,424,425,426;88.13;6.53;684.71;54.18;23.59;0.00
5;102;155297;160297;GESTURE;6;Cut Something;13;13;0;1;415,416,417,418,419,420,421,422,423,424,425,426,427;86.94;6.61;694.15;54.81;27.35;0.00
5;103;155797;160797;GESTURE;6;Cut Something;13;13;0;1;416,417,418,419,420,421,422,423,424,425,426,427,428;85.71;6.97;704.62;58.53;31.64;8.33
5;104;160956;165956;REST;-1;REST;11;11;0;1;431,432,433,434,435,436,437,438,439,440,441;71.77;4.15;838.91;52.26;56.04;50.00
5;105;166079;171079;GESTURE;5;Pointing Index;12;12;0;1;443,444,445,446,447,448,449,450,451,452,453,454;75.12;5.12;802.33;55.64;57.77;45.45
5;106;166579;171579;GESTURE;5;Pointing Index;12;12;0;1;444,445,446,447,448,449,450,451,452,453,454,455;75.16;5.16;802.00;56.03;68.09;54.55
5;107;167079;172079;GESTURE;5;Pointing Index;11;11;0;1;446,447,448,449,450,451,452,453,454,455,456;74.32;4.46;810.18;50.06;63.44;50.00
5;108;167579;172579;GESTURE;5;Pointing Index;11;11;0;1;447,448,449,450,451,452,453,454,455,456,457;74.94;4.44;803.45;50.03;56.64;40.00
5;109;174412;179412;GESTURE;5;Pointing Index;11;11;0;1;464,465,466,467,468,469,470,471,472,473,474;74.40;2.37;807.27;26.88;32.21;20.00
5;110;174912;179912;GESTURE;5;Pointing Index;11;11;0;1;465,466,467,468,469,470,471,472,473,474,475;74.37;2.38;807.64;26.98;32.94;20.00
5;111;175412;180412;GESTURE;5;Pointing Index;11;11;0;1;466,467,468,469,470,471,472,473,474,475,476;74.06;2.47;811.09;28.03;33.33;20.00
5;112;175912;180912;GESTURE;5;Pointing Index;12;12;0;1;467,468,469,470,471,472,473,474,475,476,477,478;73.44;2.55;818.00;29.07;34.69;18.18
5;113;181056;186056;REST;-1;REST;12;12;0;1;480,481,482,483,484,485,486,487,488,489,490,491;76.83;2.35;781.67;24.93;32.75;9.09
5;114;186182;191182;GESTURE;4;Wrist Extension;12;12;0;1;493,494,495,496,497,498,499,500,501,502,503,504;76.19;3.61;789.33;39.68;44.39;45.45
5;115;186682;191682;GESTURE;4;Wrist Extension;12;12;0;1;494,495,496,497,498,499,500,501,502,503,504,505;76.40;3.63;787.17;40.00;47.40;45.45
5;116;187182;192182;GESTURE;4;Wrist Extension;11;11;0;1;496,497,498,499,500,501,502,503,504,505,506;75.71;3.30;794.00;37.04;48.49;50.00
5;117;187682;192682;GESTURE;4;Wrist Extension;12;12;0;1;497,498,499,500,501,502,503,504,505,506,507,508;75.40;3.29;797.33;36.74;47.24;36.36
5;118;194453;199453;GESTURE;4;Wrist Extension;12;12;0;1;514,515,516,517,518,519,520,521,522,523,524,525;80.24;4.76;750.50;48.24;34.74;18.18
5;119;194953;199953;GESTURE;4;Wrist Extension;13;13;0;1;515,516,517,518,519,520,521,522,523,524,525,526,527;80.74;4.02;745.08;40.11;40.96;25.00
5;120;195453;200453;GESTURE;4;Wrist Extension;12;12;0;1;517,518,519,520,521,522,523,524,525,526,527,528;80.66;4.22;746.00;42.29;38.86;18.18
5;121;195953;200953;GESTURE;4;Wrist Extension;12;12;0;1;518,519,520,521,522,523,524,525,526,527,528,529;79.33;4.74;759.17;49.32;42.11;27.27
5;122;201083;206083;REST;-1;REST;11;11;0;1;531,532,533,534,535,536,537,538,539,540,541;71.61;2.75;839.09;32.95;40.39;30.00
5;123;206210;211210;GESTURE;8;Tripod Grasp;11;11;0;1;544,545,546,547,548,549,550,551,552,553,554;76.59;4.77;786.36;50.86;58.62;30.00
5;124;206710;211710;GESTURE;8;Tripod Grasp;12;12;0;1;545,546,547,548,549,550,551,552,553,554,555,556;78.50;6.25;769.17;63.41;53.44;18.18
5;125;207210;212210;GESTURE;8;Tripod Grasp;13;13;0;1;546,547,548,549,550,551,552,553,554,555,556,557,558;86.16;23.91;728.62;124.36;119.53;33.33
5;126;207710;212710;GESTURE;8;Tripod Grasp;13;13;0;1;547,548,549,550,551,552,553,554,555,556,557,558,559;91.64;27.66;696.00;144.91;120.81;41.67
5;127;214469;219469;GESTURE;8;Tripod Grasp;12;12;0;1;566,567,568,569,570,571,572,573,574,575,576,577;85.79;27.88;746.50;155.21;170.83;45.45
5;128;214969;219969;GESTURE;8;Tripod Grasp;12;12;0;1;567,568,569,570,571,572,573,574,575,576,577,578;86.41;27.56;739.17;150.12;187.97;45.45
5;129;215469;220469;GESTURE;8;Tripod Grasp;13;13;0;1;568,569,570,571,572,573,574,575,576,577,578,579,580;84.76;27.02;752.77;150.35;182.36;58.33
5;130;215969;220969;GESTURE;8;Tripod Grasp;12;12;0;1;570,571,572,573,574,575,576,577,578,579,580,581;85.34;28.10;751.67;158.36;190.74;63.64
6;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;87.89;32.02;780.73;298.71;315.59;90.00
6;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;83.12;29.47;810.18;280.19;270.14;80.00
6;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;82.80;29.72;815.64;284.51;252.79;80.00
6;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;89.44;36.14;780.00;304.15;398.85;81.82
6;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;91.36;34.83;752.83;287.25;408.02;81.82
6;6;2500;7500;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;92.79;33.08;732.92;276.74;391.95;83.33
6;7;3000;8000;REST;-1;REST;13;13;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18;94.25;32.51;719.23;275.29;375.46;75.00
6;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;90.69;31.92;744.83;275.06;374.09;72.73
