repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
3;95;140851;145851;REST;-1;REST;10;10;0;1;347,348,349,350,351,352,353,354,355,356;68.56;2.14;876.00;28.69;30.81;11.11
3;96;145984;150984;GESTURE;8;Tripod Grasp;10;10;0;1;359,360,361,362,363,364,365,366,367,368;66.94;1.51;896.80;21.25;27.14;0.00
3;97;146484;151484;GESTURE;8;Tripod Grasp;10;10;0;1;360,361,362,363,364,365,366,367,368,369;66.91;1.48;897.20;20.81;26.94;0.00
3;98;146984;151984;GESTURE;8;Tripod Grasp;10;10;0;1;361,362,363,364,365,366,367,368,369,370;66.89;1.47;897.40;20.72;27.03;0.00
3;99;147484;152484;GESTURE;8;Tripod Grasp;10;10;0;1;362,363,364,365,366,367,368,369,370,371;66.94;1.48;896.80;20.79;25.83;0.00
3;100;154293;159293;GESTURE;8;Tripod Grasp;11;11;0;1;377,378,379,380,381,382,383,384,385,386,387;70.39;1.72;852.91;21.73;27.04;10.00
3;101;154793;159793;GESTURE;8;Tripod Grasp;11;11;0;1;378,379,380,381,382,383,384,385,386,387,388;70.39;1.72;852.91;21.73;28.84;10.00
3;102;155293;160293;GESTURE;8;Tripod Grasp;10;10;0;1;380,381,382,383,384,385,386,387,388,389;70.25;2.07;854.80;26.60;32.67;11.11
3;103;155793;160793;GESTURE;8;Tripod Grasp;10;10;0;1;381,382,383,384,385,386,387,388,389,390;70.03;2.38;857.80;31.08;26.14;0.00
3;104;160930;165930;REST;-1;REST;10;10;0;1;393,394,395,396,397,398,399,400,401,402;70.52;3.62;853.00;45.35;28.84;11.11
3;105;166055;171055;GESTURE;6;Cut Something;11;11;0;1;405,406,407,408,409,410,411,412,413,414,415;71.04;4.64;848.00;55.34;32.33;10.00
3;106;166555;171555;GESTURE;6;Cut Something;11;11;0;1;406,407,408,409,410,411,412,413,414,415,416;71.92;5.47;838.91;64.28;32.08;10.00
3;107;167055;172055;GESTURE;6;Cut Something;11;11;0;1;407,408,409,410,411,412,413,414,415,416,417;72.46;5.79;833.27;68.13;29.58;10.00
3;108;167555;172555;GESTURE;6;Cut Something;11;11;0;1;408,409,410,411,412,413,414,415,416,417,418;73.00;5.70;826.91;67.41;31.53;10.00
3;109;174345;179345;GESTURE;6;Cut Something;11;11;0;1;425,426,427,428,429,430,431,432,433,434,435;74.00;4.06;813.27;47.53;34.70;10.00
3;110;174845;179845;GESTURE;6;Cut Something;11;11;0;1;426,427,428,429,430,431,432,433,434,435,436;73.86;4.27;815.09;50.39;35.61;10.00
3;111;175345;180345;GESTURE;6;Cut Something;11;11;0;1;427,428,429,430,431,432,433,434,435,436,437;72.42;7.46;839.45;112.01;87.54;20.00
3;112;180696;185696;REST;-1;REST;11;11;0;1;440,441,442,443,444,445,446,447,448,449,450;74.96;2.64;801.45;29.80;31.34;10.00
3;113;185814;190814;GESTURE;10;Flexion of Middle Finger;11;11;0;1;452,453,454,455,456,457,458,459,460,461,462;72.13;2.62;832.91;31.41;30.11;10.00
3;114;186314;191314;GESTURE;10;Flexion of Middle Finger;11;11;0;1;454,455,456,457,458,459,460,461,462,463,464;71.96;2.33;834.73;28.34;28.19;10.00
3;115;186814;191814;GESTURE;10;Flexion of Middle Finger;11;11;0;1;455,456,457,458,459,460,461,462,463,464,465;71.94;2.33;834.91;28.30;28.55;10.00
3;116;187314;192314;GESTURE;10;Flexion of Middle Finger;11;11;0;1;456,457,458,459,460,461,462,463,464,465,466;71.64;2.29;838.36;27.81;20.69;0.00
3;117;194072;199072;GESTURE;10;Flexion of Middle Finger;12;12;0;1;472,473,474,475,476,477,478,479,480,481,482,483;73.52;4.53;819.17;51.61;35.99;18.18
3;118;194572;199572;GESTURE;10;Flexion of Middle Finger;11;11;0;1;474,475,476,477,478,479,480,481,482,483,484;72.15;3.27;833.27;39.39;33.40;20.00
3;119;195072;200072;GESTURE;10;Flexion of Middle Finger;11;11;0;1;475,476,477,478,479,480,481,482,483,484,485;71.86;3.16;836.55;38.00;30.81;20.00
3;120;195572;200572;GESTURE;10;Flexion of Middle Finger;11;11;0;1;476,477,478,479,480,481,482,483,484,485,486;71.50;2.49;840.18;31.26;30.55;20.00
3;121;200733;205733;REST;-1;REST;11;11;0;1;489,490,491,492,493,494,495,496,497,498,499;75.42;4.07;797.82;45.20;31.04;10.00
3;122;205917;210917;GESTURE;4;Wrist Extension;13;13;0;1;502,503,504,505,506,507,508,509,510,511,512,513,514;84.70;2.91;709.23;26.08;31.38;8.33
3;123;206417;211417;GESTURE;4;Wrist Extension;13;13;0;1;503,504,505,506,507,508,509,510,511,512,513,514,515;84.83;2.67;708.00;23.65;21.93;0.00
3;124;206917;211917;GESTURE;4;Wrist Extension;13;13;0;1;504,505,506,507,508,509,510,511,512,513,514,515,516;84.44;2.58;711.23;22.96;22.32;0.00
3;125;207417;212417;GESTURE;4;Wrist Extension;13;13;0;1;506,507,508,509,510,511,512,513,514,515,516,517,518;84.81;2.96;708.31;25.96;25.21;0.00
3;126;214182;219182;GESTURE;4;Wrist Extension;13;13;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537;84.41;3.19;711.85;28.66;18.67;0.00
3;127;214682;219682;GESTURE;4;Wrist Extension;12;12;0;1;527,528,529,530,531,532,533,534,535,536,537,538;82.86;3.71;725.67;35.50;21.36;0.00
3;128;215182;220182;GESTURE;4;Wrist Extension;13;13;0;1;528,529,530,531,532,533,534,535,536,537,538,539,540;80.99;4.67;743.38;46.44;20.75;0.00
3;129;215682;220682;GESTURE;4;Wrist Extension;13;13;0;1;529,530,531,532,533,534,535,536,537,538,539,540,541;79.90;4.75;753.69;47.96;19.36;0.00
4;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;76.01;3.19;790.73;33.90;16.02;0.00
4;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;74.91;2.72;802.00;29.46;15.85;0.00
4;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;74.00;2.38;811.67;26.90;16.66;0.00
4;4;1500;6500;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;73.17;1.60;820.36;18.91;16.66;0.00
4;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;73.42;1.94;817.82;22.56;22.54;0.00
4;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;73.47;1.91;817.17;22.03;22.47;0.00
4;7;3000;8000;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;72.82;1.95;824.55;22.86;25.34;0.00
4;8;3500;8500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;72.54;2.12;827.82;24.94;25.34;0.00
4;9;4000;9000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;72.11;2.48;833.09;29.72;26.33;0.00
4;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;71.66;2.84;838.55;34.61;26.33;0.00
4;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;71.10;3.12;845.45;38.36;26.02;0.00
4;12;5500;10500;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;70.69;3.53;850.80;43.94;24.22;0.00
4;13;6000;11000;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;70.41;3.32;854.00;41.03;21.62;0.00
4;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;69.92;2.62;859.27;33.28;21.02;0.00
4;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;69.71;2.25;861.64;29.16;20.41;0.00
4;16;7500;12500;REST;-1;REST;10;10;0;1;19,20,21,22,23,24,25,26,27,28;69.76;2.51;861.20;32.39;18.17;0.00
4;17;8000;13000;REST;-1;REST;10;10;0;1;20,21,22,23,24,25,26,27,28,29;69.86;2.54;860.00;32.74;20.66;0.00
4;18;8500;13500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;69.91;2.51;859.40;32.35;22.71;0.00
4;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;69.61;2.57;863.09;33.04;22.90;0.00
4;20;9500;14500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;69.75;2.45;861.27;31.44;23.29;0.00
4;21;10000;15000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;69.76;2.43;861.09;31.18;21.13;0.00
4;22;10500;15500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;69.54;2.56;864.00;32.92;20.55;0.00
4;23;11000;16000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;68.91;2.65;872.00;34.08;20.95;0.00
4;24;11500;16500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;68.43;2.31;877.80;29.66;21.13;0.00
4;25;12000;17000;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;69.43;3.97;866.73;47.29;33.99;20.00
4;26;12500;17500;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;70.24;4.96;858.18;58.56;32.67;20.00
4;27;13000;18000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;71.34;5.74;846.18;67.40;31.87;20.00
4;28;13500;18500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;72.38;5.84;834.18;68.60;32.67;20.00
4;29;14000;19000;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;73.81;5.49;817.45;64.89;32.67;20.00
4;30;14500;19500;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;74.86;5.11;805.45;60.13;33.51;20.00
4;31;15000;20000;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;76.22;4.81;790.55;55.60;35.37;20.00
4;32;15500;20500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;77.05;3.79;780.67;42.21;38.57;27.27
4;33;16000;21000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;77.51;2.90;775.17;30.48;33.04;18.18
4;34;16500;21500;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;77.71;2.69;773.00;28.15;27.07;9.09
4;35;17000;22000;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;77.00;2.72;780.18;28.59;28.70;10.00
4;36;17500;22500;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;76.03;2.73;790.17;28.91;26.74;9.09
4;37;18000;23000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;75.51;2.86;795.67;30.54;25.68;9.09
4;38;18500;23500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;75.33;2.92;797.67;31.20;26.13;9.09
4;39;19000;24000;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;74.78;3.01;803.64;32.13;23.95;10.00
4;40;19500;24500;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;73.90;2.03;812.55;22.40;22.72;10.00
4;41;20000;25000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;73.75;1.38;813.83;15.71;15.76;0.00
4;42;25287;30287;GESTURE;5;Pointing Index;11;11;0;1;61,62,63,64,65,66,67,68,69,70,71;69.21;2.70;868.18;34.98;24.22;0.00
4;43;25787;30787;GESTURE;5;Pointing Index;10;10;0;1;63,64,65,66,67,68,69,70,71,72;68.88;2.41;872.20;32.02;18.40;0.00
4;44;26287;31287;GESTURE;5;Pointing Index;10;10;0;1;64,65,66,67,68,69,70,71,72,73;69.12;2.50;869.20;33.22;17.47;0.00
4;45;26787;31787;GESTURE;5;Pointing Index;10;10;0;1;65,66,67,68,69,70,71,72,73,74;69.42;2.42;865.40;32.22;17.47;0.00
4;46;33602;38602;GESTURE;5;Pointing Index;11;11;0;1;81,82,83,84,85,86,87,88,89,90,91;70.35;1.59;853.27;20.14;21.48;0.00
4;47;34102;39102;GESTURE;5;Pointing Index;11;11;0;1;82,83,84,85,86,87,88,89,90,91,92;70.61;1.35;850.00;16.97;21.70;0.00
4;48;34602;39602;GESTURE;5;Pointing Index;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;70.83;1.05;847.27;12.88;16.70;0.00
4;49;35102;40102;GESTURE;5;Pointing Index;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;70.96;1.19;845.82;14.57;18.69;0.00
4;50;40232;45232;REST;-1;REST;12;12;0;1;96,97,98,99,100,101,102,103,104,105,106,107;74.98;5.07;803.83;55.69;31.60;9.09
4;51;45375;50375;GESTURE;9;Flexion of Thumb;12;12;0;1;109,110,111,112,113,114,115,116,117,118,119,120;76.92;2.08;780.67;22.76;19.31;9.09
4;52;45875;50875;GESTURE;9;Flexion of Thumb;12;12;0;1;110,111,112,113,114,115,116,117,118,119,120,121;77.26;1.40;776.83;14.66;9.67;0.00
4;53;46375;51375;GESTURE;9;Flexion of Thumb;12;12;0;1;112,113,114,115,116,117,118,119,120,121,122,123;77.13;1.51;778.17;15.85;11.20;0.00
4;54;46875;51875;GESTURE;9;Flexion of Thumb;12;12;0;1;113,114,115,116,117,118,119,120,121,122,123,124;76.94;1.67;780.17;17.53;11.28;0.00
4;55;53664;58664;GESTURE;9;Flexion of Thumb;11;11;0;1;130,131,132,133,134,135,136,137,138,139,140;72.65;2.34;826.73;27.62;16.61;0.00
4;56;54164;59164;GESTURE;9;Flexion of Thumb;11;11;0;1;131,132,133,134,135,136,137,138,139,140,141;72.96;2.23;823.09;26.27;20.41;0.00
4;57;54664;59664;GESTURE;9;Flexion of Thumb;12;12;0;1;132,133,134,135,136,137,138,139,140,141,142,143;73.49;2.25;817.17;26.40;18.49;0.00
4;58;55164;60164;GESTURE;9;Flexion of Thumb;11;11;0;1;134,135,136,137,138,139,140,141,142,143,144;73.54;2.40;816.73;28.33;18.07;0.00
4;59;60290;65290;REST;-1;REST;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;74.18;1.45;809.17;16.39;18.27;0.00
4;60;65410;70410;GESTURE;7;Flexion of Little Finger;12;12;0;1;159,160,161,162,163,164,165,166,167,168,169,170;76.48;1.20;784.67;12.77;14.36;0.00
4;61;65910;70910;GESTURE;7;Flexion of Little Finger;12;12;0;1;160,161,162,163,164,165,166,167,168,169,170,171;76.52;1.23;784.33;13.01;14.17;0.00
4;62;66410;71410;GESTURE;7;Flexion of Little Finger;12;12;0;1;161,162,163,164,165,166,167,168,169,170,171,172;76.66;1.21;782.83;12.83;14.13;0.00
4;63;66910;71910;GESTURE;7;Flexion of Little Finger;11;11;0;1;163,164,165,166,167,168,169,170,171,172,173;76.83;1.15;781.09;12.28;13.54;0.00
4;64;73681;78681;GESTURE;7;Flexion of Little Finger;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;78.63;1.52;763.33;15.36;13.84;0.00
4;65;74181;79181;GESTURE;7;Flexion of Little Finger;12;12;0;1;181,182,183,184,185,186,187,188,189,190,191,192;78.48;1.53;764.83;15.46;12.39;0.00
4;66;74681;79681;GESTURE;7;Flexion of Little Finger;12;12;0;1;183,184,185,186,187,188,189,190,191,192,193,194;78.35;1.31;766.00;13.38;13.76;0.00
4;67;75181;80181;GESTURE;7;Flexion of Little Finger;12;12;0;1;184,185,186,187,188,189,190,191,192,193,194,195;78.40;1.37;765.50;13.89;13.96;0.00
4;68;80310;85310;REST;-1;REST;13;13;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209;83.46;3.01;719.85;27.56;22.38;8.33
4;69;85470;90470;GESTURE;10;Flexion of Middle Finger;13;13;0;1;212,213,214,215,216,217,218,219,220,221,222,223,224;84.87;5.13;709.54;44.52;29.08;16.67
4;70;85970;90970;GESTURE;10;Flexion of Middle Finger;13;13;0;1;213,214,215,216,217,218,219,220,221,222,223,224,225;85.30;4.84;705.69;41.88;36.35;25.00
4;71;86470;91470;GESTURE;10;Flexion of Middle Finger;13;13;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226;88.28;9.87;686.77;67.16;68.86;33.33
4;72;86970;91970;GESTURE;10;Flexion of Middle Finger;12;12;0;1;216,217,218,219,220,221,222,223,224,225,226,227;85.99;14.98;725.00;172.71;229.84;45.45
4;73;93752;98752;GESTURE;10;Flexion of Middle Finger;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;78.63;3.61;764.67;36.51;22.72;0.00
4;74;94252;99252;GESTURE;10;Flexion of Middle Finger;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;78.63;3.61;764.67;36.51;19.41;0.00
4;75;94752;99752;GESTURE;10;Flexion of Middle Finger;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;78.46;3.74;766.50;37.99;19.71;0.00
4;76;95252;100252;GESTURE;10;Flexion of Middle Finger;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;78.40;3.75;767.00;38.05;20.22;0.00
4;77;100398;105398;REST;-1;REST;12;12;0;1;251,252,253,254,255,256,257,258,259,260,261,262;78.64;2.04;763.50;20.86;15.67;0.00
4;78;105549;110549;GESTURE;1;Hand Close;13;13;0;1;264,265,266,267,268,269,270,271,272,273,274,275,276;81.70;3.08;735.38;28.59;22.41;0.00
4;79;106049;111049;GESTURE;1;Hand Close;12;12;0;1;266,267,268,269,270,271,272,273,274,275,276,277;82.75;2.73;725.83;24.88;23.08;0.00
4;80;106549;111549;GESTURE;1;Hand Close;12;12;0;1;267,268,269,270,271,272,273,274,275,276,277,278;82.18;3.90;731.83;38.37;45.39;9.09
4;81;113385;118385;GESTURE;1;Hand Close;12;12;0;1;285,286,287,288,289,290,291,292,293,294,295,296;79.63;1.80;753.83;17.71;11.98;0.00
4;82;113885;118885;GESTURE;1;Hand Close;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;78.45;1.93;765.33;19.88;13.21;0.00
4;83;114385;119385;GESTURE;1;Hand Close;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;77.71;2.28;772.83;24.29;14.59;0.00
4;84;114885;119885;GESTURE;1;Hand Close;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;77.05;2.46;779.50;26.53;14.49;0.00
4;85;120028;125028;REST;-1;REST;13;13;0;1;302,303,304,305,306,307,308,309,310,311,312,313,314;90.16;29.04;710.46;146.28;162.80;25.00
4;86;125216;130216;GESTURE;6;Cut Something;12;12;0;1;317,318,319,320,321,322,323,324,325,326,327,328;77.76;1.66;772.00;17.10;14.70;0.00
4;87;125716;130716;GESTURE;6;Cut Something;12;12;0;1;318,319,320,321,322,323,324,325,326,327,328,329;77.20;1.85;777.67;19.52;16.02;0.00
4;88;126216;131216;GESTURE;6;Cut Something;11;11;0;1;320,321,322,323,324,325,326,327,328,329,330;76.93;2.16;780.55;22.98;15.99;0.00
4;89;126716;131716;GESTURE;6;Cut Something;12;12;0;1;321,322,323,324,325,326,327,328,329,330,331,332;76.92;2.21;780.67;23.58;19.89;0.00
4;90;133502;138502;GESTURE;6;Cut Something;11;11;0;1;339,340,341,342,343,344,345,346,347,348,349;77.09;1.23;778.55;12.87;15.24;0.00
4;91;134002;139002;GESTURE;6;Cut Something;12;12;0;1;340,341,342,343,344,345,346,347,348,349,350,351;77.23;1.30;777.17;13.55;14.31;0.00
4;92;134502;139502;GESTURE;6;Cut Something;12;12;0;1;341,342,343,344,345,346,347,348,349,350,351,352;77.36;1.26;775.83;13.17;14.42;0.00
4;93;135002;140002;GESTURE;6;Cut Something;12;12;0;1;342,343,344,345,346,347,348,349,350,351,352,353;77.44;1.21;775.00;12.63;14.33;0.00
4;94;140140;145140;REST;-1;REST;12;12;0;1;356,357,358,359,360,361,362,363,364,365,366,367;80.46;2.71;746.50;25.30;20.09;9.09
4;95;145259;150259;GESTURE;4;Wrist Extension;14;14;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381,382;85.43;3.09;703.29;26.63;15.14;0.00
4;96;145759;150759;GESTURE;4;Wrist Extension;13;13;0;1;371,372,373,374,375,376,377,378,379,380,381,382,383;84.40;3.55;712.15;31.71;15.76;0.00
4;97;146259;151259;GESTURE;4;Wrist Extension;13;13;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384;83.33;3.77;721.54;34.82;15.87;0.00
4;98;146759;151759;GESTURE;4;Wrist Extension;13;13;0;1;374,375,376,377,378,379,380,381,382,383,384,385,386;86.81;17.83;710.31;98.46;117.81;8.33
4;99;154324;159324;GESTURE;4;Wrist Extension;10;10;0;1;395,396,397,398,399,400,401,402,403,404;68.37;4.71;881.40;59.09;34.61;11.11
4;100;154824;159824;GESTURE;4;Wrist Extension;10;10;0;1;396,397,398,399,400,401,402,403,404,405;66.81;3.03;899.80;40.84;29.08;0.00
4;101;155324;160324;GESTURE;4;Wrist Extension;10;10;0;1;398,399,400,401,402,403,404,405,406,407;65.15;1.37;921.40;20.05;23.39;0.00
4;102;155824;160824;GESTURE;4;Wrist Extension;10;10;0;1;399,400,401,402,403,404,405,406,407,408;64.91;1.07;924.60;15.89;20.18;0.00
4;103;160996;165996;REST;-1;REST;11;11;0;1;410,411,412,413,414,415,416,417,418,419,420;70.69;3.25;850.55;41.49;35.47;10.00
4;104;166112;171112;GESTURE;8;Tripod Grasp;11;11;0;1;422,423,424,425,426,427,428,429,430,431,432;69.48;1.65;864.00;21.48;25.46;10.00
4;105;166612;171612;GESTURE;8;Tripod Grasp;11;11;0;1;423,424,425,426,427,428,429,430,431,432,433;69.41;1.58;864.91;20.66;23.83;10.00
4;106;167112;172112;GESTURE;8;Tripod Grasp;11;11;0;1;424,425,426,427,428,429,430,431,432,433,434;69.44;1.58;864.55;20.55;24.23;10.00
4;107;167612;172612;GESTURE;8;Tripod Grasp;10;10;0;1;426,427,428,429,430,431,432,433,434,435;69.62;1.54;862.20;20.23;18.90;0.00
4;108;174360;179360;GESTURE;8;Tripod Grasp;12;12;0;1;441,442,443,444,445,446,447,448,449,450,451,452;75.72;2.05;793.00;22.88;17.12;0.00
4;109;174860;179860;GESTURE;8;Tripod Grasp;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;75.93;1.60;790.50;17.27;11.62;0.00
4;110;175360;180360;GESTURE;8;Tripod Grasp;11;11;0;1;444,445,446,447,448,449,450,451,452,453,454;76.05;1.62;789.27;17.56;13.25;0.00
4;111;175860;180860;GESTURE;8;Tripod Grasp;12;12;0;1;445,446,447,448,449,450,451,452,453,454,455,456;75.66;1.88;793.50;20.50;14.33;0.00
4;112;180988;185988;REST;-1;REST;11;11;0;1;458,459,460,461,462,463,464,465,466,467,468;71.62;1.87;838.36;22.57;17.65;0.00
4;113;186107;191107;GESTURE;2;Hand Open;11;11;0;1;470,471,472,473,474,475,476,477,478,479,480;71.22;1.39;842.73;17.21;15.30;0.00
4;114;186607;191607;GESTURE;2;Hand Open;11;11;0;1;471,472,473,474,475,476,477,478,479,480,481;71.31;1.29;841.64;15.92;15.61;0.00
4;115;187107;192107;GESTURE;2;Hand Open;11;11;0;1;472,473,474,475,476,477,478,479,480,481,482;71.51;1.15;839.27;14.09;16.40;0.00
4;116;187607;192607;GESTURE;2;Hand Open;11;11;0;1;474,475,476,477,478,479,480,481,482,483,484;71.78;1.01;836.00;12.36;13.58;0.00
4;117;194405;199405;GESTURE;2;Hand Open;11;11;0;1;490,491,492,493,494,495,496,497,498,499,500;73.72;5.03;817.64;56.95;25.30;0.00
4;118;194905;199905;GESTURE;2;Hand Open;11;11;0;1;492,493,494,495,496,497,498,499,500,501,502;72.11;3.37;833.82;39.86;25.61;0.00
4;119;195405;200405;GESTURE;2;Hand Open;11;11;0;1;493,494,495,496,497,498,499,500,501,502,503;71.61;2.53;838.91;31.31;23.55;0.00
4;120;195905;200905;GESTURE;2;Hand Open;11;11;0;1;494,495,496,497,498,499,500,501,502,503,504;71.47;2.31;840.36;28.99;21.35;0.00
4;121;201059;206059;REST;-1;REST;12;12;0;1;507,508,509,510,511,512,513,514,515,516,517,518;80.48;3.09;746.67;30.17;21.96;0.00
4;122;206183;211183;GESTURE;3;Wrist Flexion;12;12;0;1;520,521,522,523,524,525,526,527,528,529,530,531;77.20;5.74;781.50;59.92;29.16;18.18
4;123;206683;211683;GESTURE;3;Wrist Flexion;12;12;0;1;521,522,523,524,525,526,527,528,529,530,531,532;77.55;5.45;777.50;56.59;29.10;18.18
4;124;207183;212183;GESTURE;3;Wrist Flexion;11;11;0;1;523,524,525,526,527,528,529,530,531,532,533;78.76;4.69;764.55;47.51;30.76;20.00
4;125;207683;212683;GESTURE;3;Wrist Flexion;12;12;0;1;524,525,526,527,528,529,530,531,532,533,534,535;77.90;5.32;773.83;55.70;35.29;27.27
4;126;214451;219451;GESTURE;3;Wrist Flexion;11;11;0;1;541,542,543,544,545,546,547,548,549,550,551;76.76;3.50;783.45;40.26;22.51;10.00
4;127;214951;219951;GESTURE;3;Wrist Flexion;12;12;0;1;542,543,544,545,546,547,548,549,550,551,552,553;77.55;2.17;774.33;24.10;18.98;9.09
4;128;215451;220451;GESTURE;3;Wrist Flexion;12;12;0;1;543,544,545,546,547,548,549,550,551,552,553,554;78.07;0.99;768.67;10.25;9.78;0.00
4;129;215951;220951;GESTURE;3;Wrist Flexion;12;12;0;1;544,545,546,547,548,549,550,551,552,553,554,555;78.34;0.80;766.00;8.14;9.78;0.00
5;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;70.64;3.10;851.00;39.77;29.39;11.11
5;2;500;5500;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;70.31;3.14;855.09;40.09;28.46;10.00
5;3;1000;6000;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;70.52;2.98;852.36;37.84;28.46;10.00
5;4;1500;6500;REST;-1;REST;10;10;0;1;3,4,5,6,7,8,9,10,11,12;70.32;2.79;854.60;36.04;21.87;0.00
5;5;2000;7000;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;70.13;2.41;856.55;31.34;20.87;0.00
5;6;2500;7500;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;69.88;2.14;859.45;28.12;20.48;0.00
5;7;3000;8000;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;69.75;2.01;860.91;26.58;20.41;0.00
5;8;3500;8500;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;69.78;2.05;860.55;27.04;18.26;0.00
5;9;4000;9000;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;70.50;2.51;852.20;32.61;17.20;0.00
5;10;4500;9500;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;72.49;3.61;829.64;41.98;19.58;0.00
5;11;5000;10000;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;74.00;4.37;813.45;47.75;20.50;0.00
5;12;5500;10500;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;75.36;4.92;799.45;52.50;19.09;0.00
5;13;6000;11000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;75.90;4.59;793.33;48.73;26.48;9.09
