repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
3;101;155438;160438;GESTURE;10;Flexion of Middle Finger;10;10;0;1;367,368,369,370,371,372,373,374,375,376;64.50;3.91;933.60;58.94;37.82;11.11
3;102;155938;160938;GESTURE;10;Flexion of Middle Finger;10;10;0;1;368,369,370,371,372,373,374,375,376,377;65.35;4.64;922.80;68.40;38.66;11.11
3;103;156438;161438;GESTURE;10;Flexion of Middle Finger;10;10;0;1;369,370,371,372,373,374,375,376,377,378;66.41;5.44;909.60;78.43;31.34;0.00
3;104;161651;166651;REST;-1;REST;11;11;0;1;380,381,382,383,384,385,386,387,388,389,390;70.60;6.14;856.00;74.83;69.07;70.00
3;105;166835;171835;GESTURE;6;Cut Something;10;10;0;1;393,394,395,396,397,398,399,400,401,402;70.30;4.43;856.60;51.66;41.58;11.11
3;106;167335;172335;GESTURE;6;Cut Something;10;10;0;1;394,395,396,397,398,399,400,401,402,403;68.79;2.06;873.00;27.28;26.68;0.00
3;107;167835;172835;GESTURE;6;Cut Something;11;11;0;1;395,396,397,398,399,400,401,402,403,404,405;68.26;1.56;879.45;20.90;24.33;0.00
3;108;168335;173335;GESTURE;6;Cut Something;11;11;0;1;396,397,398,399,400,401,402,403,404,405,406;68.21;1.50;880.00;20.24;26.11;0.00
3;109;175121;180121;GESTURE;6;Cut Something;11;11;0;1;412,413,414,415,416,417,418,419,420,421,422;70.05;8.23;868.00;102.53;53.02;40.00
3;110;175621;180621;GESTURE;6;Cut Something;11;11;0;1;413,414,415,416,417,418,419,420,421,422,423;69.30;7.06;874.73;92.32;53.99;40.00
3;111;176121;181121;GESTURE;6;Cut Something;10;10;0;1;415,416,417,418,419,420,421,422,423,424;67.58;5.65;894.00;78.40;55.70;44.44
3;112;176621;181621;GESTURE;6;Cut Something;10;10;0;1;416,417,418,419,420,421,422,423,424,425;67.26;5.50;898.00;76.22;51.83;33.33
3;113;181778;186778;REST;-1;REST;11;11;0;1;427,428,429,430,431,432,433,434,435,436,437;72.74;5.72;830.00;68.69;68.43;50.00
3;114;186938;191938;GESTURE;2;Hand Open;10;10;0;1;440,441,442,443,444,445,446,447,448,449;68.33;3.89;880.80;50.12;46.51;11.11
3;115;187438;192438;GESTURE;2;Hand Open;10;10;0;1;441,442,443,444,445,446,447,448,449,450;69.15;3.95;870.40;50.94;51.88;22.22
3;116;187938;192938;GESTURE;2;Hand Open;10;10;0;1;442,443,444,445,446,447,448,449,450,451;69.62;3.59;864.00;45.52;54.44;33.33
3;117;188438;193438;GESTURE;2;Hand Open;10;10;0;1;443,444,445,446,447,448,449,450,451,452;69.29;4.10;869.00;54.26;63.43;44.44
3;118;195248;200248;GESTURE;2;Hand Open;10;10;0;1;458,459,460,461,462,463,464,465,466,467;66.57;2.31;902.40;32.34;39.05;22.22
3;119;195748;200748;GESTURE;2;Hand Open;10;10;0;1;459,460,461,462,463,464,465,466,467,468;66.83;2.04;898.60;28.08;38.08;22.22
3;120;196248;201248;GESTURE;2;Hand Open;10;10;0;1;460,461,462,463,464,465,466,467,468,469;66.68;2.22;900.80;31.00;39.45;22.22
3;121;196748;201748;GESTURE;2;Hand Open;10;10;0;1;461,462,463,464,465,466,467,468,469,470;66.84;2.22;898.60;31.06;37.64;22.22
3;122;201941;206941;REST;-1;REST;10;10;0;1;473,474,475,476,477,478,479,480,481,482;68.08;10.20;900.00;131.97;72.37;33.33
3;123;207135;212135;GESTURE;5;Pointing Index;12;12;0;1;484,485,486,487,488,489,490,491,492,493,494,495;72.66;4.50;828.67;49.47;40.96;18.18
3;124;207635;212635;GESTURE;5;Pointing Index;11;11;0;1;486,487,488,489,490,491,492,493,494,495,496;73.73;4.58;816.73;50.38;46.24;30.00
3;125;208135;213135;GESTURE;5;Pointing Index;11;11;0;1;487,488,489,490,491,492,493,494,495,496,497;73.95;4.50;814.18;49.57;48.07;30.00
3;126;208635;213635;GESTURE;5;Pointing Index;11;11;0;1;488,489,490,491,492,493,494,495,496,497,498;74.06;4.43;812.91;48.73;48.34;30.00
3;127;215478;220478;GESTURE;5;Pointing Index;11;11;0;1;505,506,507,508,509,510,511,512,513,514,515;71.72;2.01;837.27;24.58;37.18;20.00
3;128;215978;220978;GESTURE;5;Pointing Index;11;11;0;1;506,507,508,509,510,511,512,513,514,515,516;71.97;2.03;834.36;24.82;36.81;20.00
3;129;216478;221478;GESTURE;5;Pointing Index;11;11;0;1;507,508,509,510,511,512,513,514,515,516,517;72.92;3.86;824.91;42.60;46.59;30.00
3;130;216978;221978;GESTURE;5;Pointing Index;12;12;0;1;508,509,510,511,512,513,514,515,516,517,518,519;75.67;6.51;798.33;66.33;41.43;18.18
4;1;0;5000;REST;-1;REST;14;14;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12,13;94.41;4.19;636.86;30.93;23.89;7.69
4;2;500;5500;REST;-1;REST;14;14;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14;94.80;3.30;633.71;23.07;12.54;0.00
4;3;1000;6000;REST;-1;REST;15;15;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15,16;93.83;4.25;640.80;30.64;12.65;0.00
4;4;1500;6500;REST;-1;REST;14;14;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16,17;93.37;4.74;644.29;34.48;10.58;0.00
4;5;2000;7000;REST;-1;REST;15;15;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18,19;92.59;4.72;649.73;34.19;13.31;0.00
4;6;2500;7500;REST;-1;REST;14;14;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19,20;91.46;4.31;657.43;31.49;14.70;0.00
4;7;3000;8000;REST;-1;REST;13;13;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21;89.26;4.50;674.00;37.23;30.76;8.33
4;8;3500;8500;REST;-1;REST;14;14;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23;87.53;5.47;688.43;48.80;51.59;23.08
4;9;4000;9000;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;85.38;6.32;706.92;59.46;53.92;25.00
4;10;4500;9500;REST;-1;REST;13;13;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25;84.65;5.95;712.62;56.62;62.61;33.33
4;11;5000;10000;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;83.28;5.71;724.00;54.36;62.82;33.33
4;12;5500;10500;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;82.00;6.46;736.46;62.83;68.54;41.67
4;13;6000;11000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;80.35;7.13;752.67;70.35;71.55;45.45
4;14;6500;11500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;79.43;6.90;761.00;67.87;73.48;54.55
4;15;7000;12000;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;76.79;5.40;785.09;56.27;72.43;50.00
4;16;7500;12500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;76.12;5.35;792.00;55.39;65.06;36.36
4;17;8000;13000;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;75.16;4.12;800.67;44.32;52.50;27.27
4;18;8500;13500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;75.30;4.27;799.27;46.14;43.65;20.00
4;19;9000;14000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;74.03;3.75;812.55;41.86;44.75;20.00
4;20;9500;14500;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;72.70;3.52;827.27;41.50;45.81;20.00
4;21;10000;15000;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;71.66;2.98;838.73;36.73;42.54;20.00
4;22;10500;15500;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;71.25;3.40;844.00;42.53;38.06;10.00
4;23;11000;16000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;70.37;3.28;854.55;41.63;34.95;10.00
4;24;11500;16500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;70.20;3.25;856.55;41.17;37.86;10.00
4;25;12000;17000;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;70.11;3.22;857.64;40.73;36.44;10.00
4;26;12500;17500;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;70.06;4.00;859.00;48.21;48.91;22.22
4;27;13000;18000;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;70.08;3.79;858.55;45.46;53.59;30.00
4;28;13500;18500;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;69.75;4.00;862.91;48.45;56.97;40.00
4;29;14000;19000;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;70.07;3.88;858.73;46.89;56.76;40.00
4;30;14500;19500;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;69.60;3.98;864.73;48.18;56.76;40.00
4;31;15000;20000;REST;-1;REST;10;10;0;1;41,42,43,44,45,46,47,48,49,50;69.35;4.71;869.00;60.39;64.01;55.56
4;32;15500;20500;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;68.70;5.46;878.80;73.27;62.75;55.56
4;33;16000;21000;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;67.66;6.09;893.80;83.22;62.70;55.56
4;34;16500;21500;REST;-1;REST;10;10;0;1;44,45,46,47,48,49,50,51,52,53;67.30;6.00;898.40;81.66;65.30;55.56
4;35;17000;22000;REST;-1;REST;10;10;0;1;45,46,47,48,49,50,51,52,53,54;66.47;4.56;907.00;67.34;61.02;55.56
4;36;17500;22500;REST;-1;REST;10;10;0;1;46,47,48,49,50,51,52,53,54,55;66.39;4.48;908.00;66.30;61.24;55.56
4;37;18000;23000;REST;-1;REST;10;10;0;1;48,49,50,51,52,53,54,55,56,57;67.04;4.83;899.80;70.87;54.34;33.33
4;38;18500;23500;REST;-1;REST;10;10;0;1;49,50,51,52,53,54,55,56,57,58;67.24;5.00;897.40;72.97;51.83;33.33
4;39;19000;24000;REST;-1;REST;10;10;0;1;50,51,52,53,54,55,56,57,58,59;67.52;5.02;893.80;73.49;47.66;22.22
4;40;19500;24500;REST;-1;REST;10;10;0;1;51,52,53,54,55,56,57,58,59,60;68.29;4.60;883.00;67.79;46.86;22.22
4;41;20000;25000;REST;-1;REST;10;10;0;1;52,53,54,55,56,57,58,59,60,61;69.02;3.70;872.00;53.81;47.50;22.22
4;42;25358;30358;GESTURE;1;Hand Close;10;10;0;1;64,65,66,67,68,69,70,71,72,73;64.21;2.44;935.80;36.63;32.12;11.11
4;43;25858;30858;GESTURE;1;Hand Close;10;10;0;1;65,66,67,68,69,70,71,72,73,74;63.90;2.20;940.00;33.03;30.58;11.11
4;44;26358;31358;GESTURE;1;Hand Close;10;10;0;1;66,67,68,69,70,71,72,73,74,75;63.83;2.19;941.00;32.77;30.62;11.11
4;45;26858;31858;GESTURE;1;Hand Close;10;10;0;1;67,68,69,70,71,72,73,74,75,76;63.66;2.16;943.60;32.30;24.59;0.00
4;46;33734;38734;GESTURE;1;Hand Close;11;11;0;1;82,83,84,85,86,87,88,89,90,91,92;68.45;3.59;878.91;46.24;50.09;40.00
4;47;34234;39234;GESTURE;1;Hand Close;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;68.63;3.44;876.36;43.98;61.32;50.00
4;48;34734;39734;GESTURE;1;Hand Close;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;68.92;3.18;872.36;40.04;58.79;40.00
4;49;35234;40234;GESTURE;1;Hand Close;11;11;0;1;85,86,87,88,89,90,91,92,93,94,95;68.82;3.22;873.64;40.46;57.68;40.00
4;50;40402;45402;REST;-1;REST;11;11;0;1;97,98,99,100,101,102,103,104,105,106,107;72.39;6.97;836.55;84.01;59.39;40.00
4;51;45586;50586;GESTURE;8;Tripod Grasp;10;10;0;1;110,111,112,113,114,115,116,117,118,119;70.04;12.14;882.00;154.98;74.82;33.33
4;52;46086;51086;GESTURE;8;Tripod Grasp;10;10;0;1;111,112,113,114,115,116,117,118,119,120;68.29;12.02;903.80;151.52;72.82;22.22
4;53;46586;51586;GESTURE;8;Tripod Grasp;10;10;0;1;112,113,114,115,116,117,118,119,120,121;66.09;10.50;927.80;133.20;74.11;22.22
4;54;47086;52086;GESTURE;8;Tripod Grasp;9;9;0;1;114,115,116,117,118,119,120,121,122;61.81;4.27;975.11;67.49;62.83;12.50
4;55;53908;58908;GESTURE;8;Tripod Grasp;9;9;0;1;129,130,131,132,133,134,135,136,137;60.74;2.01;988.89;34.54;29.71;25.00
4;56;54408;59408;GESTURE;8;Tripod Grasp;9;9;0;1;130,131,132,133,134,135,136,137,138;60.95;2.23;985.78;37.95;22.86;12.50
4;57;54908;59908;GESTURE;8;Tripod Grasp;9;9;0;1;131,132,133,134,135,136,137,138,139;61.74;2.57;973.56;42.94;24.82;12.50
4;58;55408;60408;GESTURE;8;Tripod Grasp;10;10;0;1;132,133,134,135,136,137,138,139,140,141;63.14;2.95;952.40;47.35;24.00;11.11
4;59;60569;65569;REST;-1;REST;10;10;0;1;143,144,145,146,147,148,149,150,151,152;67.98;7.82;893.80;103.47;47.34;44.44
4;60;65723;70723;GESTURE;4;Wrist Extension;12;12;0;1;154,155,156,157,158,159,160,161,162,163,164,165;74.99;7.78;809.00;90.01;53.91;54.55
4;61;66223;71223;GESTURE;4;Wrist Extension;11;11;0;1;156,157,158,159,160,161,162,163,164,165,166;74.78;9.15;815.64;115.08;56.82;60.00
4;62;66723;71723;GESTURE;4;Wrist Extension;11;11;0;1;157,158,159,160,161,162,163,164,165,166,167;73.32;10.22;835.45;129.93;55.97;60.00
4;63;67223;72223;GESTURE;4;Wrist Extension;11;11;0;1;158,159,160,161,162,163,164,165,166,167,168;71.47;10.75;859.09;137.08;55.90;60.00
4;64;74039;79039;GESTURE;4;Wrist Extension;12;12;0;1;173,174,175,176,177,178,179,180,181,182,183,184;74.93;5.16;804.67;58.85;58.81;36.36
4;65;74539;79539;GESTURE;4;Wrist Extension;11;11;0;1;175,176,177,178,179,180,181,182,183,184,185;75.54;4.96;797.82;56.48;62.16;40.00
4;66;75039;80039;GESTURE;4;Wrist Extension;11;11;0;1;176,177,178,179,180,181,182,183,184,185,186;74.67;6.35;809.82;78.09;60.60;40.00
4;67;75539;80539;GESTURE;4;Wrist Extension;11;11;0;1;177,178,179,180,181,182,183,184,185,186,187;73.09;7.24;829.45;90.96;60.55;40.00
4;68;80668;85668;REST;-1;REST;11;11;0;1;189,190,191,192,193,194,195,196,197,198,199;73.82;4.90;816.36;55.98;59.30;40.00
4;69;85849;90849;GESTURE;9;Flexion of Thumb;10;10;0;1;202,203,204,205,206,207,208,209,210,211;70.42;7.68;861.80;94.60;62.58;66.67
4;70;86349;91349;GESTURE;9;Flexion of Thumb;10;10;0;1;203,204,205,206,207,208,209,210,211,212;71.22;7.20;850.80;87.80;71.75;77.78
4;71;86849;91849;GESTURE;9;Flexion of Thumb;10;10;0;1;204,205,206,207,208,209,210,211,212,213;71.61;6.89;845.40;83.39;70.27;66.67
4;72;87349;92349;GESTURE;9;Flexion of Thumb;10;10;0;1;205,206,207,208,209,210,211,212,213,214;71.32;7.11;849.40;86.36;64.29;55.56
4;73;94141;99141;GESTURE;9;Flexion of Thumb;11;11;0;1;220,221,222,223,224,225,226,227,228,229,230;69.65;6.03;867.64;75.59;55.24;30.00
4;74;94641;99641;GESTURE;9;Flexion of Thumb;10;10;0;1;222,223,224,225,226,227,228,229,230,231;69.17;6.11;873.80;76.65;58.06;33.33
4;75;95141;100141;GESTURE;9;Flexion of Thumb;10;10;0;1;223,224,225,226,227,228,229,230,231,232;69.25;6.11;872.80;76.63;59.99;33.33
4;76;95641;100641;GESTURE;9;Flexion of Thumb;10;10;0;1;224,225,226,227,228,229,230,231,232,233;68.86;6.24;878.00;78.32;58.39;33.33
4;77;100779;105779;REST;-1;REST;10;10;0;1;236,237,238,239,240,241,242,243,244,245;66.41;4.34;907.40;62.35;50.52;22.22
4;78;105925;110925;GESTURE;5;Pointing Index;10;10;0;1;247,248,249,250,251,252,253,254,255,256;65.87;3.22;913.00;46.45;40.33;22.22
4;79;106425;111425;GESTURE;5;Pointing Index;10;10;0;1;248,249,250,251,252,253,254,255,256,257;66.54;2.92;903.40;41.66;41.67;22.22
4;80;106925;111925;GESTURE;5;Pointing Index;10;10;0;1;249,250,251,252,253,254,255,256,257,258;66.79;2.53;899.60;34.87;40.19;22.22
4;81;107425;112425;GESTURE;5;Pointing Index;10;10;0;1;250,251,252,253,254,255,256,257,258,259;66.11;3.42;910.00;50.38;45.78;33.33
4;82;114253;119253;GESTURE;5;Pointing Index;11;11;0;1;265,266,267,268,269,270,271,272,273,274,275;71.45;7.14;848.36;91.28;65.55;50.00
4;83;114753;119753;GESTURE;5;Pointing Index;11;11;0;1;266,267,268,269,270,271,272,273,274,275,276;72.14;7.96;842.00;98.66;64.58;40.00
4;84;115253;120253;GESTURE;5;Pointing Index;10;10;0;1;268,269,270,271,272,273,274,275,276,277;70.72;7.40;857.60;93.28;65.63;44.44
4;85;115753;120753;GESTURE;5;Pointing Index;10;10;0;1;269,270,271,272,273,274,275,276,277,278;70.19;7.80;865.20;99.12;73.98;44.44
4;86;120927;125927;REST;-1;REST;10;10;0;1;281,282,283,284,285,286,287,288,289,290;67.24;3.27;894.40;46.24;28.57;11.11
4;87;126108;131108;GESTURE;7;Flexion of Little Finger;11;11;0;1;292,293,294,295,296,297,298,299,300,301,302;70.82;7.95;857.82;99.44;66.89;60.00
4;88;126608;131608;GESTURE;7;Flexion of Little Finger;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;69.55;7.02;871.27;89.31;74.71;70.00
4;89;127108;132108;GESTURE;7;Flexion of Little Finger;10;10;0;1;295,296,297,298,299,300,301,302,303,304;68.75;6.66;880.60;85.92;65.78;55.56
4;90;127608;132608;GESTURE;7;Flexion of Little Finger;10;10;0;1;296,297,298,299,300,301,302,303,304,305;69.30;6.47;873.20;83.58;62.36;44.44
4;91;134400;139400;GESTURE;7;Flexion of Little Finger;10;10;0;1;311,312,313,314,315,316,317,318,319,320;65.53;3.76;918.60;55.30;33.57;11.11
4;92;134900;139900;GESTURE;7;Flexion of Little Finger;10;10;0;1;312,313,314,315,316,317,318,319,320,321;65.04;3.64;925.40;53.35;33.25;11.11
4;93;135400;140400;GESTURE;7;Flexion of Little Finger;10;10;0;1;313,314,315,316,317,318,319,320,321,322;64.89;3.47;927.20;51.16;38.82;22.22
4;94;135900;140900;GESTURE;7;Flexion of Little Finger;10;10;0;1;314,315,316,317,318,319,320,321,322,323;65.10;3.91;924.80;56.13;42.64;33.33
4;95;141038;146038;REST;-1;REST;11;11;0;1;326,327,328,329,330,331,332,333,334,335,336;75.48;5.66;799.27;61.16;58.41;30.00
4;96;146145;151145;GESTURE;2;Hand Open;11;11;0;1;339,340,341,342,343,344,345,346,347,348,349;72.16;7.03;839.09;82.43;37.04;30.00
4;97;146645;151645;GESTURE;2;Hand Open;11;11;0;1;340,341,342,343,344,345,346,347,348,349,350;72.71;6.98;832.73;82.33;43.46;40.00
4;98;147145;152145;GESTURE;2;Hand Open;11;11;0;1;341,342,343,344,345,346,347,348,349,350,351;73.18;6.90;827.27;81.75;39.44;30.00
4;99;147645;152645;GESTURE;2;Hand Open;11;11;0;1;342,343,344,345,346,347,348,349,350,351,352;73.58;6.51;821.82;76.32;43.27;40.00
4;100;154507;159507;GESTURE;2;Hand Open;11;11;0;1;358,359,360,361,362,363,364,365,366,367,368;72.80;4.59;827.45;54.04;62.57;40.00
4;101;155007;160007;GESTURE;2;Hand Open;11;11;0;1;359,360,361,362,363,364,365,366,367,368,369;72.52;5.13;831.64;63.25;61.33;40.00
4;102;155507;160507;GESTURE;2;Hand Open;10;10;0;1;361,362,363,364,365,366,367,368,369,370;71.36;6.39;847.80;82.19;63.19;44.44
4;103;156007;161007;GESTURE;2;Hand Open;10;10;0;1;362,363,364,365,366,367,368,369,370,371;70.42;7.07;860.80;91.93;63.19;44.44
4;104;161141;166141;REST;-1;REST;11;11;0;1;374,375,376,377,378,379,380,381,382,383,384;73.69;4.53;817.27;52.64;81.74;70.00
4;105;166315;171315;GESTURE;10;Flexion of Middle Finger;12;12;0;1;386,387,388,389,390,391,392,393,394,395,396,397;74.41;6.39;812.33;72.97;44.59;9.09
4;106;166815;171815;GESTURE;10;Flexion of Middle Finger;12;12;0;1;387,388,389,390,391,392,393,394,395,396,397,398;74.47;6.38;811.67;72.89;51.11;18.18
4;107;167315;172315;GESTURE;10;Flexion of Middle Finger;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;74.84;6.57;808.00;75.75;58.51;30.00
4;108;167815;172815;GESTURE;10;Flexion of Middle Finger;11;11;0;1;390,391,392,393,394,395,396,397,398,399,400;75.49;6.08;800.18;69.73;63.99;40.00
4;109;174640;179640;GESTURE;10;Flexion of Middle Finger;11;11;0;1;406,407,408,409,410,411,412,413,414,415,416;70.50;6.37;857.82;78.43;64.85;70.00
4;110;175140;180140;GESTURE;10;Flexion of Middle Finger;11;11;0;1;407,408,409,410,411,412,413,414,415,416,417;70.09;6.18;862.36;75.89;65.64;80.00
4;111;175640;180640;GESTURE;10;Flexion of Middle Finger;10;10;0;1;409,410,411,412,413,414,415,416,417,418;68.77;5.37;877.40;66.69;61.13;66.67
4;112;176140;181140;GESTURE;10;Flexion of Middle Finger;10;10;0;1;410,411,412,413,414,415,416,417,418,419;67.25;2.97;894.00;42.02;50.70;55.56
4;113;181299;186299;REST;-1;REST;12;12;0;1;421,422,423,424,425,426,427,428,429,430,431,432;75.04;4.50;802.33;48.52;39.44;27.27
4;114;186474;191474;GESTURE;3;Wrist Flexion;12;12;0;1;434,435,436,437,438,439,440,441,442,443,444,445;76.26;5.38;790.50;54.79;42.10;18.18
4;115;186974;191974;GESTURE;3;Wrist Flexion;12;12;0;1;435,436,437,438,439,440,441,442,443,444,445,446;75.89;5.87;795.17;62.03;44.37;27.27
4;116;187474;192474;GESTURE;3;Wrist Flexion;11;11;0;1;437,438,439,440,441,442,443,444,445,446,447;75.82;6.32;796.73;67.71;46.66;30.00
4;117;187974;192974;GESTURE;3;Wrist Flexion;12;12;0;1;438,439,440,441,442,443,444,445,446,447,448,449;76.18;6.17;792.67;66.08;51.82;36.36
4;118;194823;199823;GESTURE;3;Wrist Flexion;10;10;0;1;455,456,457,458,459,460,461,462,463,464;70.39;1.85;853.00;23.50;28.47;11.11
4;119;195323;200323;GESTURE;3;Wrist Flexion;11;11;0;1;456,457,458,459,460,461,462,463,464,465,466;69.94;2.18;858.73;28.06;28.12;10.00
4;120;195823;200823;GESTURE;3;Wrist Flexion;11;11;0;1;457,458,459,460,461,462,463,464,465,466,467;70.52;2.81;852.18;35.22;43.68;20.00
4;121;196323;201323;GESTURE;3;Wrist Flexion;11;11;0;1;458,459,460,461,462,463,464,465,466,467,468;71.78;4.85;839.45;55.02;49.53;30.00
4;122;201461;206461;REST;-1;REST;11;11;0;1;471,472,473,474,475,476,477,478,479,480,481;72.29;8.04;839.64;91.05;69.59;50.00
4;123;206632;211632;GESTURE;6;Cut Something;10;10;0;1;483,484,485,486,487,488,489,490,491,492;68.99;3.95;872.60;53.13;36.34;22.22
4;124;207132;212132;GESTURE;6;Cut Something;10;10;0;1;484,485,486,487,488,489,490,491,492,493;69.16;3.71;870.00;49.31;38.28;22.22
4;125;207632;212632;GESTURE;6;Cut Something;11;11;0;1;485,486,487,488,489,490,491,492,493,494,495;68.96;3.55;872.36;46.53;36.22;20.00
4;126;208132;213132;GESTURE;6;Cut Something;11;11;0;1;486,487,488,489,490,491,492,493,494,495,496;69.09;3.43;870.55;44.76;34.04;20.00
4;127;214983;219983;GESTURE;6;Cut Something;10;10;0;1;502,503,504,505,506,507,508,509,510,511;67.45;5.47;895.00;71.50;55.28;66.67
4;128;215483;220483;GESTURE;6;Cut Something;10;10;0;1;503,504,505,506,507,508,509,510,511,512;66.20;3.62;909.00;51.22;51.79;55.56
4;129;215983;220983;GESTURE;6;Cut Something;10;10;0;1;505,506,507,508,509,510,511,512,513,514;65.97;3.17;911.60;46.26;45.47;33.33
4;130;216483;221483;GESTURE;6;Cut Something;10;10;0;1;506,507,508,509,510,511,512,513,514,515;67.65;5.39;892.20;69.66;51.06;33.33
5;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;64.93;5.62;931.00;83.85;58.83;33.33
5;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;65.83;6.63;920.60;95.67;58.11;33.33
5;3;1000;6000;REST;-1;REST;10;10;0;1;2,3,4,5,6,7,8,9,10,11;66.01;6.78;918.40;97.66;51.48;22.22
5;4;1500;6500;REST;-1;REST;10;10;0;1;3,4,5,6,7,8,9,10,11,12;66.85;6.92;907.40;100.36;44.09;11.11
5;5;2000;7000;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;67.80;6.34;893.00;91.38;45.86;11.11
5;6;2500;7500;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;68.85;5.15;876.55;70.73;48.63;20.00
5;7;3000;8000;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;69.64;4.31;864.91;57.27;48.75;20.00
5;8;3500;8500;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;69.88;3.91;861.27;50.53;50.06;30.00
5;9;4000;9000;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;69.64;4.28;864.91;56.71;44.00;20.00
5;10;4500;9500;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;68.07;4.79;885.80;65.87;44.44;22.22
5;11;5000;10000;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;66.39;4.40;907.80;64.07;41.65;22.22
5;12;5500;10500;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;65.61;3.95;917.80;58.10;48.03;33.33
5;13;6000;11000;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;64.93;3.38;926.60;50.50;45.56;33.33
5;14;6500;11500;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;64.76;3.26;928.80;48.79;44.27;33.33
5;15;7000;12000;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;66.63;5.23;905.82;71.49;45.79;40.00
5;16;7500;12500;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;66.97;6.11;903.00;82.35;42.96;33.33
5;17;8000;13000;REST;-1;REST;10;10;0;1;18,19,20,21,22,23,24,25,26,27;66.99;6.11;902.80;82.27;64.54;44.44
5;18;8500;13500;REST;-1;REST;10;10;0;1;19,20,21,22,23,24,25,26,27,28;67.03;6.08;902.20;81.78;64.72;44.44
5;19;9000;14000;REST;-1;REST;10;10;0;1;20,21,22,23,24,25,26,27,28,29;66.91;6.21;904.20;84.37;66.71;44.44
5;20;9500;14500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;67.30;5.87;898.00;78.45;66.48;44.44
5;21;10000;15000;REST;-1;REST;10;10;0;1;22,23,24,25,26,27,28,29,30,31;66.92;6.15;903.80;83.09;68.35;44.44
