repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
3;95;140851;145851;REST;-1;REST;10;10;0;1;346,347,348,349,350,351,352,353,354,355;68.53;2.14;876.40;28.93;29.76;11.11
3;96;145984;150984;GESTURE;8;Tripod Grasp;11;11;0;1;357,358,359,360,361,362,363,364,365,366,367;67.17;1.64;893.82;22.85;26.31;0.00
3;97;146484;151484;GESTURE;8;Tripod Grasp;10;10;0;1;359,360,361,362,363,364,365,366,367,368;66.91;1.50;897.20;21.11;26.90;0.00
3;98;146984;151984;GESTURE;8;Tripod Grasp;10;10;0;1;360,361,362,363,364,365,366,367,368,369;66.91;1.50;897.20;21.11;27.22;0.00
3;99;147484;152484;GESTURE;8;Tripod Grasp;10;10;0;1;361,362,363,364,365,366,367,368,369,370;66.94;1.50;896.80;21.09;26.62;0.00
3;100;154293;159293;GESTURE;8;Tripod Grasp;11;11;0;1;376,377,378,379,380,381,382,383,384,385,386;70.42;1.76;852.55;22.34;27.84;10.00
3;101;154793;159793;GESTURE;8;Tripod Grasp;11;11;0;1;377,378,379,380,381,382,383,384,385,386,387;70.41;1.76;852.73;22.38;29.39;10.00
3;102;155293;160293;GESTURE;8;Tripod Grasp;10;10;0;1;379,380,381,382,383,384,385,386,387,388;70.27;2.08;854.60;26.87;32.97;11.11
3;103;155793;160793;GESTURE;8;Tripod Grasp;10;10;0;1;380,381,382,383,384,385,386,387,388,389;70.05;2.42;857.60;31.75;26.38;0.00
3;104;160930;165930;REST;-1;REST;10;10;0;1;392,393,394,395,396,397,398,399,400,401;70.54;3.67;852.80;45.84;28.91;11.11
3;105;166055;171055;GESTURE;6;Cut Something;11;11;0;1;404,405,406,407,408,409,410,411,412,413,414;70.99;4.59;848.55;54.90;31.34;10.00
3;106;166555;171555;GESTURE;6;Cut Something;11;11;0;1;405,406,407,408,409,410,411,412,413,414,415;71.94;5.50;838.73;64.59;30.98;10.00
3;107;167055;172055;GESTURE;6;Cut Something;11;11;0;1;406,407,408,409,410,411,412,413,414,415,416;72.48;5.82;833.09;68.41;29.35;10.00
3;108;167555;172555;GESTURE;6;Cut Something;11;11;0;1;407,408,409,410,411,412,413,414,415,416,417;72.99;5.75;827.09;67.93;31.08;10.00
3;109;174345;179345;GESTURE;6;Cut Something;11;11;0;1;424,425,426,427,428,429,430,431,432,433,434;74.03;4.04;812.91;47.19;34.26;10.00
3;110;174845;179845;GESTURE;6;Cut Something;11;11;0;1;425,426,427,428,429,430,431,432,433,434,435;73.88;4.27;814.91;50.39;35.68;10.00
3;111;175345;180345;GESTURE;6;Cut Something;11;11;0;1;426,427,428,429,430,431,432,433,434,435,436;72.45;7.41;838.91;110.96;85.82;20.00
3;112;180696;185696;REST;-1;REST;11;11;0;1;439,440,441,442,443,444,445,446,447,448,449;74.94;2.66;801.64;30.18;30.17;10.00
3;113;185814;190814;GESTURE;10;Flexion of Middle Finger;11;11;0;1;451,452,453,454,455,456,457,458,459,460,461;72.09;2.51;833.27;30.30;28.10;10.00
3;114;186314;191314;GESTURE;10;Flexion of Middle Finger;11;11;0;1;453,454,455,456,457,458,459,460,461,462,463;71.94;2.30;834.91;27.96;26.74;10.00
3;115;186814;191814;GESTURE;10;Flexion of Middle Finger;11;11;0;1;454,455,456,457,458,459,460,461,462,463,464;71.92;2.29;835.09;27.92;27.29;10.00
3;116;187314;192314;GESTURE;10;Flexion of Middle Finger;11;11;0;1;455,456,457,458,459,460,461,462,463,464,465;71.66;2.28;838.18;27.72;21.37;0.00
3;117;194072;199072;GESTURE;10;Flexion of Middle Finger;12;12;0;1;471,472,473,474,475,476,477,478,479,480,481,482;73.50;4.49;819.33;51.57;35.71;18.18
3;118;194572;199572;GESTURE;10;Flexion of Middle Finger;11;11;0;1;473,474,475,476,477,478,479,480,481,482,483;72.16;3.31;833.27;40.01;33.37;20.00
3;119;195072;200072;GESTURE;10;Flexion of Middle Finger;11;11;0;1;474,475,476,477,478,479,480,481,482,483,484;71.88;3.21;836.36;38.82;30.78;20.00
3;120;195572;200572;GESTURE;10;Flexion of Middle Finger;11;11;0;1;475,476,477,478,479,480,481,482,483,484,485;71.47;2.53;840.55;31.86;30.36;20.00
3;121;200733;205733;REST;-1;REST;11;11;0;1;488,489,490,491,492,493,494,495,496,497,498;75.41;4.14;798.00;45.68;30.11;10.00
3;122;205917;210917;GESTURE;4;Wrist Extension;13;13;0;1;501,502,503,504,505,506,507,508,509,510,511,512,513;84.70;2.83;709.23;25.42;27.90;8.33
3;123;206417;211417;GESTURE;4;Wrist Extension;13;13;0;1;502,503,504,505,506,507,508,509,510,511,512,513,514;84.83;2.59;708.00;23.04;19.45;0.00
3;124;206917;211917;GESTURE;4;Wrist Extension;13;13;0;1;503,504,505,506,507,508,509,510,511,512,513,514,515;84.48;2.59;710.92;22.97;19.98;0.00
3;125;207417;212417;GESTURE;4;Wrist Extension;13;13;0;1;505,506,507,508,509,510,511,512,513,514,515,516,517;84.77;2.90;708.62;25.42;23.00;0.00
3;126;214182;219182;GESTURE;4;Wrist Extension;13;13;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536;84.43;3.20;711.69;28.61;17.86;0.00
3;127;214682;219682;GESTURE;4;Wrist Extension;12;12;0;1;526,527,528,529,530,531,532,533,534,535,536,537;82.87;3.65;725.50;34.83;20.62;0.00
3;128;215182;220182;GESTURE;4;Wrist Extension;12;12;0;1;527,528,529,530,531,532,533,534,535,536,537,538;81.67;4.12;736.67;40.62;20.85;0.00
3;129;215682;220682;GESTURE;4;Wrist Extension;13;13;0;1;528,529,530,531,532,533,534,535,536,537,538,539,540;79.89;4.69;753.69;47.36;18.65;0.00
4;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;76.05;3.30;790.36;35.05;17.91;0.00
4;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;74.93;2.81;801.83;30.30;17.44;0.00
4;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;73.98;2.39;811.83;26.93;18.08;0.00
4;4;1500;6500;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;73.16;1.64;820.55;19.29;17.93;0.00
4;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;73.39;1.97;818.18;22.79;23.77;0.00
4;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;73.52;2.05;816.73;23.72;23.02;0.00
4;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;72.99;1.97;822.67;22.97;25.18;0.00
4;8;3500;8500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;72.53;2.16;828.00;25.41;25.67;0.00
4;9;4000;9000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;72.09;2.48;833.27;29.70;26.16;0.00
4;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;71.66;2.84;838.55;34.58;26.24;0.00
4;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;71.12;3.13;845.27;38.45;26.12;0.00
4;12;5500;10500;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;70.70;3.54;850.80;43.98;24.41;0.00
4;13;6000;11000;REST;-1;REST;10;10;0;1;15,16,17,18,19,20,21,22,23,24;70.36;3.51;854.80;43.49;21.13;0.00
4;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;69.96;2.68;858.91;33.90;20.91;0.00
4;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;69.71;2.26;861.64;29.21;19.88;0.00
4;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;69.79;2.40;860.73;30.82;16.83;0.00
4;17;8000;13000;REST;-1;REST;10;10;0;1;20,21,22,23,24,25,26,27,28,29;69.89;2.55;859.60;32.90;20.31;0.00
4;18;8500;13500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;69.92;2.53;859.20;32.65;22.59;0.00
4;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;69.60;2.61;863.27;33.70;22.69;0.00
4;20;9500;14500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;69.75;2.49;861.27;32.04;23.52;0.00
4;21;10000;15000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;69.78;2.46;860.91;31.55;22.05;0.00
4;22;10500;15500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;69.57;2.60;863.64;33.46;20.70;0.00
4;23;11000;16000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;69.17;2.67;868.73;34.42;20.46;0.00
4;24;11500;16500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;68.43;2.34;877.80;30.13;21.41;0.00
4;25;12000;17000;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;76.74;26.80;833.27;154.99;145.08;20.00
4;26;12500;17500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;84.03;33.31;787.83;195.77;174.89;27.27
4;27;13000;18000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;85.09;33.00;776.33;194.16;174.75;27.27
4;28;13500;18500;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;86.10;32.61;764.83;190.22;174.90;27.27
4;29;14000;19000;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;85.98;31.14;758.92;178.38;167.55;25.00
4;30;14500;19500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;88.36;31.53;738.50;176.82;175.03;27.27
4;31;15000;20000;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;89.65;30.94;724.50;169.54;175.44;27.27
4;32;15500;20500;REST;-1;REST;13;13;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49;89.37;29.52;720.62;156.71;168.92;33.33
4;33;16000;21000;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;89.78;29.25;715.69;152.15;168.09;25.00
4;34;16500;21500;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;90.02;29.12;713.08;150.42;106.27;16.67
4;35;17000;22000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;77.41;2.89;776.17;30.16;28.16;9.09
4;36;17500;22500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;76.10;2.77;789.50;29.26;27.54;9.09
4;37;18000;23000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;75.51;2.88;795.67;30.70;26.46;9.09
4;38;18500;23500;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;75.27;2.96;798.33;31.54;26.76;9.09
4;39;19000;24000;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;74.78;3.03;803.64;32.36;23.89;10.00
4;40;19500;24500;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;73.88;1.99;812.73;21.99;22.27;10.00
4;41;20000;25000;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;73.74;1.41;814.00;16.07;15.83;0.00
4;42;25287;30287;GESTURE;5;Pointing Index;11;11;0;1;62,63,64,65,66,67,68,69,70,71,72;69.22;2.74;868.18;35.49;24.49;0.00
4;43;25787;30787;GESTURE;5;Pointing Index;10;10;0;1;64,65,66,67,68,69,70,71,72,73;68.88;2.46;872.20;32.64;18.56;0.00
4;44;26287;31287;GESTURE;5;Pointing Index;10;10;0;1;65,66,67,68,69,70,71,72,73,74;69.12;2.53;869.20;33.61;18.01;0.00
4;45;26787;31787;GESTURE;5;Pointing Index;10;10;0;1;66,67,68,69,70,71,72,73,74,75;69.42;2.45;865.40;32.63;17.88;0.00
4;46;33602;38602;GESTURE;5;Pointing Index;11;11;0;1;82,83,84,85,86,87,88,89,90,91,92;70.34;1.63;853.45;20.77;21.44;0.00
4;47;34102;39102;GESTURE;5;Pointing Index;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;70.61;1.37;850.00;17.32;21.58;0.00
4;48;34602;39602;GESTURE;5;Pointing Index;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;70.85;1.04;847.09;12.76;16.54;0.00
4;49;35102;40102;GESTURE;5;Pointing Index;11;11;0;1;85,86,87,88,89,90,91,92,93,94,95;70.97;1.16;845.64;14.22;18.67;0.00
4;50;40232;45232;REST;-1;REST;12;12;0;1;97,98,99,100,101,102,103,104,105,106,107,108;74.98;5.10;803.83;55.98;32.75;9.09
4;51;45375;50375;GESTURE;9;Flexion of Thumb;12;12;0;1;110,111,112,113,114,115,116,117,118,119,120,121;76.88;2.11;781.00;23.10;19.39;9.09
4;52;45875;50875;GESTURE;9;Flexion of Thumb;12;12;0;1;111,112,113,114,115,116,117,118,119,120,121,122;77.23;1.41;777.17;14.71;9.70;0.00
4;53;46375;51375;GESTURE;9;Flexion of Thumb;11;11;0;1;113,114,115,116,117,118,119,120,121,122,123;77.31;1.45;776.36;15.20;11.01;0.00
4;54;46875;51875;GESTURE;9;Flexion of Thumb;12;12;0;1;114,115,116,117,118,119,120,121,122,123,124,125;76.94;1.64;780.17;17.28;11.79;0.00
4;55;53664;58664;GESTURE;9;Flexion of Thumb;11;11;0;1;131,132,133,134,135,136,137,138,139,140,141;72.64;2.37;826.91;27.95;16.55;0.00
4;56;54164;59164;GESTURE;9;Flexion of Thumb;11;11;0;1;132,133,134,135,136,137,138,139,140,141,142;72.93;2.25;823.45;26.58;20.36;0.00
4;57;54664;59664;GESTURE;9;Flexion of Thumb;12;12;0;1;133,134,135,136,137,138,139,140,141,142,143,144;73.51;2.32;817.00;27.24;19.08;0.00
4;58;55164;60164;GESTURE;9;Flexion of Thumb;11;11;0;1;135,136,137,138,139,140,141,142,143,144,145;73.56;2.47;816.55;29.07;18.46;0.00
4;59;60290;65290;REST;-1;REST;12;12;0;1;147,148,149,150,151,152,153,154,155,156,157,158;74.16;1.45;809.33;16.34;17.05;0.00
4;60;65410;70410;GESTURE;7;Flexion of Little Finger;12;12;0;1;160,161,162,163,164,165,166,167,168,169,170,171;76.45;1.22;785.00;13.03;14.78;0.00
4;61;65910;70910;GESTURE;7;Flexion of Little Finger;12;12;0;1;161,162,163,164,165,166,167,168,169,170,171,172;76.50;1.25;784.50;13.35;14.78;0.00
4;62;66410;71410;GESTURE;7;Flexion of Little Finger;12;12;0;1;162,163,164,165,166,167,168,169,170,171,172,173;76.65;1.26;783.00;13.44;14.59;0.00
4;63;66910;71910;GESTURE;7;Flexion of Little Finger;11;11;0;1;164,165,166,167,168,169,170,171,172,173,174;76.85;1.18;780.91;12.57;13.58;0.00
4;64;73681;78681;GESTURE;7;Flexion of Little Finger;12;12;0;1;181,182,183,184,185,186,187,188,189,190,191,192;78.65;1.56;763.17;15.62;13.51;0.00
4;65;74181;79181;GESTURE;7;Flexion of Little Finger;12;12;0;1;182,183,184,185,186,187,188,189,190,191,192,193;78.50;1.61;764.67;16.14;10.57;0.00
4;66;74681;79681;GESTURE;7;Flexion of Little Finger;12;12;0;1;184,185,186,187,188,189,190,191,192,193,194,195;78.33;1.34;766.17;13.60;12.72;0.00
4;67;75181;80181;GESTURE;7;Flexion of Little Finger;12;12;0;1;185,186,187,188,189,190,191,192,193,194,195,196;78.37;1.38;765.83;13.92;13.35;0.00
4;68;80310;85310;REST;-1;REST;13;13;0;1;198,199,200,201,202,203,204,205,206,207,208,209,210;83.50;3.22;719.69;29.41;23.66;8.33
4;69;85470;90470;GESTURE;10;Flexion of Middle Finger;13;13;0;1;213,214,215,216,217,218,219,220,221,222,223,224,225;84.85;5.10;709.69;44.32;29.66;8.33
4;70;85970;90970;GESTURE;10;Flexion of Middle Finger;13;13;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226;86.63;6.55;696.46;52.90;64.38;16.67
4;71;86470;91470;GESTURE;10;Flexion of Middle Finger;13;13;0;1;215,216,217,218,219,220,221,222,223,224,225,226,227;84.84;10.34;720.46;115.68;152.55;25.00
4;72;86970;91970;GESTURE;10;Flexion of Middle Finger;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;84.46;11.06;725.50;122.80;179.19;36.36
4;73;93752;98752;GESTURE;10;Flexion of Middle Finger;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;78.66;3.61;764.33;36.47;22.43;0.00
4;74;94252;99252;GESTURE;10;Flexion of Middle Finger;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;78.64;3.66;764.67;37.04;19.51;0.00
4;75;94752;99752;GESTURE;10;Flexion of Middle Finger;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;78.43;3.83;766.83;38.86;19.51;0.00
4;76;95252;100252;GESTURE;10;Flexion of Middle Finger;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;78.38;3.83;767.33;38.89;21.66;0.00
4;77;100398;105398;REST;-1;REST;12;12;0;1;252,253,254,255,256,257,258,259,260,261,262,263;78.61;2.13;763.83;21.87;16.20;0.00
4;78;105549;110549;GESTURE;1;Hand Close;13;13;0;1;265,266,267,268,269,270,271,272,273,274,275,276,277;81.72;3.11;735.23;28.84;20.76;0.00
4;79;106049;111049;GESTURE;1;Hand Close;12;12;0;1;267,268,269,270,271,272,273,274,275,276,277,278;82.81;2.95;725.50;26.97;21.57;0.00
4;80;106549;111549;GESTURE;1;Hand Close;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;82.24;4.08;731.50;40.14;47.34;9.09
4;81;113385;118385;GESTURE;1;Hand Close;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;79.63;1.80;753.83;17.71;11.76;0.00
4;82;113885;118885;GESTURE;1;Hand Close;13;13;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299;78.75;2.08;762.46;21.09;12.60;0.00
4;83;114385;119385;GESTURE;1;Hand Close;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;77.72;2.26;772.67;24.07;14.60;0.00
4;84;114885;119885;GESTURE;1;Hand Close;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;77.09;2.47;779.17;26.61;14.61;0.00
4;85;120028;125028;REST;-1;REST;12;12;0;1;303,304,305,306,307,308,309,310,311,312,313,314;78.10;1.82;768.67;18.83;13.16;0.00
4;86;125216;130216;GESTURE;6;Cut Something;12;12;0;1;317,318,319,320,321,322,323,324,325,326,327,328;77.71;1.69;772.50;17.44;14.46;0.00
4;87;125716;130716;GESTURE;6;Cut Something;12;12;0;1;318,319,320,321,322,323,324,325,326,327,328,329;77.25;1.86;777.17;19.42;15.34;0.00
4;88;126216;131216;GESTURE;6;Cut Something;11;11;0;1;320,321,322,323,324,325,326,327,328,329,330;76.95;2.13;780.36;22.55;14.94;0.00
4;89;126716;131716;GESTURE;6;Cut Something;12;12;0;1;321,322,323,324,325,326,327,328,329,330,331,332;76.87;2.19;781.17;23.14;18.29;0.00
4;90;133502;138502;GESTURE;6;Cut Something;12;12;0;1;338,339,340,341,342,343,344,345,346,347,348,349;77.17;1.16;777.67;12.24;12.79;0.00
4;91;134002;139002;GESTURE;6;Cut Something;12;12;0;1;340,341,342,343,344,345,346,347,348,349,350,351;77.24;1.27;777.00;13.28;13.20;0.00
4;92;134502;139502;GESTURE;6;Cut Something;12;12;0;1;341,342,343,344,345,346,347,348,349,350,351,352;77.36;1.26;775.83;13.22;13.40;0.00
4;93;135002;140002;GESTURE;6;Cut Something;12;12;0;1;342,343,344,345,346,347,348,349,350,351,352,353;77.44;1.22;775.00;12.83;13.03;0.00
4;94;140140;145140;REST;-1;REST;12;12;0;1;356,357,358,359,360,361,362,363,364,365,366,367;80.60;2.57;745.17;24.47;11.98;0.00
4;95;145259;150259;GESTURE;4;Wrist Extension;14;14;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381,382;85.34;3.14;704.00;27.22;14.45;0.00
4;96;145759;150759;GESTURE;4;Wrist Extension;13;13;0;1;371,372,373,374,375,376,377,378,379,380,381,382,383;84.44;3.56;711.85;31.57;13.93;0.00
4;97;146259;151259;GESTURE;4;Wrist Extension;13;13;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384;83.35;3.75;721.38;34.51;14.80;0.00
4;98;146759;151759;GESTURE;4;Wrist Extension;12;12;0;1;374,375,376,377,378,379,380,381,382,383,384,385;81.76;4.04;735.67;38.96;16.26;0.00
4;99;154324;159324;GESTURE;4;Wrist Extension;10;10;0;1;394,395,396,397,398,399,400,401,402,403;68.38;4.76;881.40;59.79;36.51;11.11
4;100;154824;159824;GESTURE;4;Wrist Extension;10;10;0;1;395,396,397,398,399,400,401,402,403,404;66.82;3.10;899.80;41.84;31.72;0.00
4;101;155324;160324;GESTURE;4;Wrist Extension;10;10;0;1;397,398,399,400,401,402,403,404,405,406;65.15;1.41;921.40;20.72;26.36;0.00
4;102;155824;160824;GESTURE;4;Wrist Extension;10;10;0;1;398,399,400,401,402,403,404,405,406,407;64.87;1.12;925.20;16.58;21.48;0.00
4;103;160996;165996;REST;-1;REST;11;11;0;1;409,410,411,412,413,414,415,416,417,418,419;70.73;3.35;850.18;42.92;37.14;10.00
4;104;166112;171112;GESTURE;8;Tripod Grasp;11;11;0;1;421,422,423,424,425,426,427,428,429,430,431;69.46;1.74;864.36;22.75;26.59;10.00
4;105;166612;171612;GESTURE;8;Tripod Grasp;11;11;0;1;422,423,424,425,426,427,428,429,430,431,432;69.43;1.71;864.73;22.38;25.32;10.00
4;106;167112;172112;GESTURE;8;Tripod Grasp;11;11;0;1;423,424,425,426,427,428,429,430,431,432,433;69.44;1.71;864.55;22.36;25.72;10.00
4;107;167612;172612;GESTURE;8;Tripod Grasp;10;10;0;1;425,426,427,428,429,430,431,432,433,434;69.65;1.67;862.00;21.91;20.71;0.00
4;108;174360;179360;GESTURE;8;Tripod Grasp;12;12;0;1;440,441,442,443,444,445,446,447,448,449,450,451;75.74;2.18;792.83;24.61;19.76;9.09
4;109;174860;179860;GESTURE;8;Tripod Grasp;12;12;0;1;441,442,443,444,445,446,447,448,449,450,451,452;75.98;1.63;790.00;17.64;12.45;0.00
4;110;175360;180360;GESTURE;8;Tripod Grasp;11;11;0;1;443,444,445,446,447,448,449,450,451,452,453;76.01;1.72;789.82;18.71;13.86;0.00
4;111;175860;180860;GESTURE;8;Tripod Grasp;12;12;0;1;444,445,446,447,448,449,450,451,452,453,454,455;75.68;1.89;793.33;20.56;14.83;0.00
4;112;180988;185988;REST;-1;REST;11;11;0;1;457,458,459,460,461,462,463,464,465,466,467;71.59;1.90;838.73;22.93;18.00;0.00
4;113;186107;191107;GESTURE;2;Hand Open;11;11;0;1;469,470,471,472,473,474,475,476,477,478,479;71.28;1.35;842.00;16.69;14.91;0.00
4;114;186607;191607;GESTURE;2;Hand Open;11;11;0;1;470,471,472,473,474,475,476,477,478,479,480;71.30;1.34;841.82;16.50;15.13;0.00
4;115;187107;192107;GESTURE;2;Hand Open;11;11;0;1;471,472,473,474,475,476,477,478,479,480,481;71.45;1.21;840.00;14.83;15.59;0.00
4;116;187607;192607;GESTURE;2;Hand Open;10;10;0;1;473,474,475,476,477,478,479,480,481,482;71.72;1.10;836.80;13.54;14.53;0.00
4;117;194405;199405;GESTURE;2;Hand Open;11;11;0;1;489,490,491,492,493,494,495,496,497,498,499;73.71;5.12;817.82;57.92;26.62;0.00
4;118;194905;199905;GESTURE;2;Hand Open;11;11;0;1;491,492,493,494,495,496,497,498,499,500,501;72.10;3.44;834.00;40.67;27.22;0.00
4;119;195405;200405;GESTURE;2;Hand Open;11;11;0;1;492,493,494,495,496,497,498,499,500,501,502;71.63;2.62;838.73;32.36;25.38;0.00
4;120;195905;200905;GESTURE;2;Hand Open;11;11;0;1;493,494,495,496,497,498,499,500,501,502,503;71.48;2.39;840.36;29.90;23.55;0.00
4;121;201059;206059;REST;-1;REST;12;12;0;1;506,507,508,509,510,511,512,513,514,515,516,517;80.52;2.95;746.17;28.77;20.24;0.00
4;122;206183;211183;GESTURE;3;Wrist Flexion;12;12;0;1;519,520,521,522,523,524,525,526,527,528,529,530;77.19;5.83;781.67;60.85;29.62;18.18
4;123;206683;211683;GESTURE;3;Wrist Flexion;12;12;0;1;520,521,522,523,524,525,526,527,528,529,530,531;77.55;5.55;777.67;57.58;29.52;18.18
4;124;207183;212183;GESTURE;3;Wrist Flexion;11;11;0;1;522,523,524,525,526,527,528,529,530,531,532;78.79;4.79;764.36;48.42;31.34;20.00
4;125;207683;212683;GESTURE;3;Wrist Flexion;12;12;0;1;523,524,525,526,527,528,529,530,531,532,533,534;77.96;5.37;773.33;56.04;35.87;27.27
4;126;214451;219451;GESTURE;3;Wrist Flexion;11;11;0;1;540,541,542,543,544,545,546,547,548,549,550;76.70;3.61;784.18;41.63;22.17;10.00
4;127;214951;219951;GESTURE;3;Wrist Flexion;11;11;0;1;541,542,543,544,545,546,547,548,549,550,551;77.58;2.41;774.18;26.93;19.77;10.00
4;128;215451;220451;GESTURE;3;Wrist Flexion;12;12;0;1;542,543,544,545,546,547,548,549,550,551,552,553;78.11;1.08;768.33;11.28;10.62;0.00
4;129;215951;220951;GESTURE;3;Wrist Flexion;12;12;0;1;543,544,545,546,547,548,549,550,551,552,553,554;78.37;0.70;765.67;7.18;7.39;0.00
5;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;70.20;3.36;856.73;43.14;27.98;10.00
5;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;70.30;3.23;855.27;41.17;27.75;10.00
5;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;70.50;3.07;852.73;39.07;28.15;10.00
5;4;1500;6500;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;70.37;2.95;854.20;37.99;22.60;0.00
5;5;2000;7000;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;70.05;2.63;857.80;34.22;22.52;0.00
5;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;69.90;2.25;859.27;29.56;21.06;0.00
5;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;69.73;2.07;861.27;27.46;20.82;0.00
5;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;69.76;2.11;860.91;27.91;18.54;0.00
5;9;4000;9000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;70.43;2.48;853.00;32.47;16.85;0.00
5;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;72.47;3.69;830.00;42.93;21.39;0.00
5;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;74.03;4.45;813.27;48.43;22.30;0.00
5;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;75.42;5.00;798.91;53.12;20.50;0.00
