repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
3;85;120323;125323;REST;-1;REST;13;13;0;1;334,335,336,337,338,339,340,341,342,343,344,345,346;81.62;4.08;736.92;37.45;29.75;16.67
3;86;125471;130471;GESTURE;7;Flexion of Little Finger;13;13;0;1;348,349,350,351,352,353,354,355,356,357,358,359,360;84.32;6.78;716.62;66.31;108.98;25.00
3;87;125971;130971;GESTURE;7;Flexion of Little Finger;14;14;0;1;349,350,351,352,353,354,355,356,357,358,359,360,361,362;85.54;6.26;705.71;61.58;93.00;15.38
3;88;126471;131471;GESTURE;7;Flexion of Little Finger;13;13;0;1;351,352,353,354,355,356,357,358,359,360,361,362,363;86.33;2.07;695.38;17.48;11.25;0.00
3;89;126971;131971;GESTURE;7;Flexion of Little Finger;13;13;0;1;352,353,354,355,356,357,358,359,360,361,362,363,364;86.69;1.82;692.46;15.34;11.60;0.00
3;90;133798;138798;GESTURE;7;Flexion of Little Finger;14;14;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384,385;89.48;3.29;671.43;25.74;19.26;0.00
3;91;134298;139298;GESTURE;7;Flexion of Little Finger;14;14;0;1;373,374,375,376,377,378,379,380,381,382,383,384,385,386;89.40;3.39;672.14;26.60;20.18;0.00
3;92;134798;139798;GESTURE;7;Flexion of Little Finger;14;14;0;1;375,376,377,378,379,380,381,382,383,384,385,386,387,388;89.36;3.41;672.43;26.69;22.21;0.00
3;93;135298;140298;GESTURE;7;Flexion of Little Finger;14;14;0;1;376,377,378,379,380,381,382,383,384,385,386,387,388,389;89.38;3.41;672.29;26.72;20.23;0.00
3;94;140452;145452;REST;-1;REST;15;15;0;1;391,392,393,394,395,396,397,398,399,400,401,402,403,404,405;91.22;6.47;661.07;48.87;25.99;0.00
3;95;145575;150575;GESTURE;1;Hand Close;13;13;0;1;407,408,409,410,411,412,413,414,415,416,417,418,419;87.11;6.79;693.23;59.09;29.65;8.33
3;96;146075;151075;GESTURE;1;Hand Close;13;13;0;1;408,409,410,411,412,413,414,415,416,417,418,419,420;85.84;7.65;704.77;67.76;29.73;8.33
3;97;146575;151575;GESTURE;1;Hand Close;13;13;0;1;410,411,412,413,414,415,416,417,418,419,420,421,422;84.28;8.26;718.77;73.35;37.22;16.67
3;98;147075;152075;GESTURE;1;Hand Close;13;13;0;1;411,412,413,414,415,416,417,418,419,420,421,422,423;83.51;8.37;725.54;73.93;38.60;16.67
3;99;153935;158935;GESTURE;1;Hand Close;13;13;0;1;430,431,432,433,434,435,436,437,438,439,440,441,442;81.59;5.31;738.46;49.24;24.83;0.00
3;100;154435;159435;GESTURE;1;Hand Close;12;12;0;1;432,433,434,435,436,437,438,439,440,441,442,443;82.59;5.96;730.33;55.23;25.90;0.00
3;101;154935;159935;GESTURE;1;Hand Close;13;13;0;1;433,434,435,436,437,438,439,440,441,442,443,444,445;83.03;5.70;726.15;52.88;24.54;0.00
3;102;155435;160435;GESTURE;1;Hand Close;13;13;0;1;434,435,436,437,438,439,440,441,442,443,444,445,446;83.48;5.28;721.69;48.59;25.50;0.00
3;103;160594;165594;REST;-1;REST;14;14;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460,461;84.71;2.03;708.71;17.14;21.14;7.69
3;104;165730;170730;GESTURE;8;Tripod Grasp;13;13;0;1;463,464,465,466,467,468,469,470,471,472,473,474,475;85.75;6.39;703.69;55.33;59.62;25.00
3;105;166230;171230;GESTURE;8;Tripod Grasp;14;14;0;1;464,465,466,467,468,469,470,471,472,473,474,475,476,477;86.23;6.41;699.71;55.20;56.79;23.08
3;106;166730;171730;GESTURE;8;Tripod Grasp;13;13;0;1;466,467,468,469,470,471,472,473,474,475,476,477,478;86.11;6.54;700.92;56.65;27.45;8.33
3;107;167230;172230;GESTURE;8;Tripod Grasp;14;14;0;1;467,468,469,470,471,472,473,474,475,476,477,478,479,480;87.45;5.36;688.71;44.13;22.77;0.00
3;108;173994;178994;GESTURE;8;Tripod Grasp;12;12;0;1;487,488,489,490,491,492,493,494,495,496,497,498;79.43;4.20;757.50;41.68;33.32;18.18
3;109;174494;179494;GESTURE;8;Tripod Grasp;12;12;0;1;488,489,490,491,492,493,494,495,496,497,498,499;79.39;4.21;757.83;41.74;33.67;18.18
3;110;174994;179994;GESTURE;8;Tripod Grasp;12;12;0;1;489,490,491,492,493,494,495,496,497,498,499,500;79.28;4.25;759.00;42.06;32.22;18.18
3;111;175494;180494;GESTURE;8;Tripod Grasp;13;13;0;1;490,491,492,493,494,495,496,497,498,499,500,501,502;79.07;4.02;760.77;39.61;30.70;16.67
3;112;180622;185622;REST;-1;REST;13;13;0;1;504,505,506,507,508,509,510,511,512,513,514,515,516;84.38;13.40;726.77;107.27;181.25;25.00
3;113;185758;190758;GESTURE;9;Flexion of Thumb;13;13;0;1;518,519,520,521,522,523,524,525,526,527,528,529,530;81.35;1.19;737.69;11.16;12.10;0.00
3;114;186258;191258;GESTURE;9;Flexion of Thumb;13;13;0;1;519,520,521,522,523,524,525,526,527,528,529,530,531;81.04;0.95;740.46;9.06;11.53;0.00
3;115;186758;191758;GESTURE;9;Flexion of Thumb;12;12;0;1;521,522,523,524,525,526,527,528,529,530,531,532;81.43;2.09;737.33;18.73;23.16;9.09
3;116;187258;192258;GESTURE;9;Flexion of Thumb;13;13;0;1;522,523,524,525,526,527,528,529,530,531,532,533,534;82.17;2.65;730.92;23.76;22.14;8.33
3;117;194013;199013;GESTURE;9;Flexion of Thumb;13;13;0;1;541,542,543,544,545,546,547,548,549,550,551,552,553;84.27;1.87;712.31;16.51;16.49;0.00
3;118;194513;199513;GESTURE;9;Flexion of Thumb;13;13;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554;84.46;1.84;710.77;16.26;16.49;0.00
3;119;195013;200013;GESTURE;9;Flexion of Thumb;14;14;0;1;543,544,545,546,547,548,549,550,551,552,553,554,555,556;85.16;2.13;705.00;18.46;15.86;0.00
3;120;195513;200513;GESTURE;9;Flexion of Thumb;13;13;0;1;545,546,547,548,549,550,551,552,553,554,555,556,557;85.61;2.25;701.38;19.47;15.06;0.00
3;121;200676;205676;REST;-1;REST;13;13;0;1;560,561,562,563,564,565,566,567,568,569,570,571,572;87.14;2.42;689.08;19.76;17.88;0.00
3;122;205803;210803;GESTURE;3;Wrist Flexion;14;14;0;1;574,575,576,577,578,579,580,581,582,583,584,585,586,587;87.67;6.49;688.43;57.47;62.98;30.77
3;123;206303;211303;GESTURE;3;Wrist Flexion;13;13;0;1;576,577,578,579,580,581,582,583,584,585,586,587,588;87.33;6.83;691.54;60.37;65.42;33.33
3;124;206803;211803;GESTURE;3;Wrist Flexion;14;14;0;1;577,578,579,580,581,582,583,584,585,586,587,588,589,590;86.91;6.71;694.71;58.78;62.61;30.77
3;125;213803;218803;GESTURE;3;Wrist Flexion;14;14;0;1;597,598,599,600,601,602,603,604,605,606,607,608,609,610;84.48;2.82;711.00;25.09;21.00;7.69
3;126;214303;219303;GESTURE;3;Wrist Flexion;13;13;0;1;599,600,601,602,603,604,605,606,607,608,609,610,611;84.39;2.92;711.85;25.95;21.76;8.33
3;127;214803;219803;GESTURE;3;Wrist Flexion;13;13;0;1;600,601,602,603,604,605,606,607,608,609,610,611,612;84.28;2.90;712.77;25.79;22.83;8.33
3;128;215303;220303;GESTURE;3;Wrist Flexion;13;13;0;1;602,603,604,605,606,607,608,609,610,611,612,613,614;84.08;2.90;714.46;25.77;21.95;8.33
4;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;82.72;6.85;731.08;73.34;67.46;16.67
4;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;84.44;3.89;712.00;32.58;28.41;8.33
4;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;85.22;3.95;705.57;33.02;29.07;7.69
4;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;84.58;3.54;710.62;29.87;27.04;8.33
4;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;83.34;3.32;721.08;29.93;29.87;8.33
4;6;2500;7500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;82.37;4.05;730.15;37.27;29.35;8.33
4;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;82.21;4.11;731.69;37.76;29.58;8.33
4;8;3500;8500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;82.80;4.36;726.67;40.31;35.25;18.18
4;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;83.20;4.23;723.08;39.15;33.83;16.67
4;10;4500;9500;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;83.22;4.23;722.92;39.15;33.07;16.67
4;11;5000;10000;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;82.73;4.31;727.23;39.73;36.15;25.00
4;12;5500;10500;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;82.03;3.65;732.92;34.57;35.20;25.00
4;13;6000;11000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;80.94;3.85;743.00;36.94;33.52;27.27
4;14;6500;11500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;80.87;3.93;743.67;37.81;33.50;27.27
4;15;7000;12000;REST;-1;REST;13;13;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31;80.28;4.27;749.54;41.46;32.23;25.00
4;16;7500;12500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;80.27;4.47;749.83;43.64;28.64;18.18
4;17;8000;13000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;79.91;4.12;752.83;40.58;32.27;18.18
4;18;8500;13500;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;79.96;3.88;752.15;38.24;31.37;16.67
4;19;9000;14000;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;79.38;3.71;757.50;36.75;33.67;18.18
4;20;9500;14500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;78.58;3.21;764.83;32.31;30.62;9.09
4;21;10000;15000;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;78.03;3.11;770.17;31.21;24.44;0.00
4;22;10500;15500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;78.26;3.02;767.83;30.30;24.55;0.00
4;23;11000;16000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;79.07;3.50;760.33;34.61;30.85;9.09
4;24;11500;16500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;80.35;3.65;748.31;35.31;29.63;8.33
4;25;12000;17000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;81.29;3.28;739.33;31.49;27.16;9.09
4;26;12500;17500;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;81.09;3.29;741.17;31.54;28.42;9.09
4;27;13000;18000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;80.47;3.42;746.92;32.72;27.16;8.33
4;28;13500;18500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;80.12;3.38;750.17;32.37;25.25;9.09
4;29;14000;19000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;80.41;3.19;747.33;30.37;25.24;9.09
4;30;14500;19500;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;80.66;2.88;744.77;27.21;24.61;8.33
4;31;15000;20000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;81.73;3.32;735.33;30.82;24.26;9.09
4;32;15500;20500;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;85.32;11.45;712.92;75.99;53.73;16.67
4;33;16000;21000;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;94.15;24.75;670.29;132.17;57.24;23.08
4;34;16500;21500;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;93.42;26.66;683.54;154.74;170.90;33.33
4;35;17000;22000;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;92.84;27.02;689.54;159.07;173.16;41.67
4;36;17500;22500;REST;-1;REST;14;14;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60;91.16;26.68;701.71;158.45;166.37;38.46
4;37;18000;23000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;92.13;27.45;696.92;163.76;173.37;41.67
4;38;18500;23500;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;92.11;27.46;697.08;163.81;173.42;41.67
4;39;19000;24000;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;91.23;26.65;701.00;158.08;166.58;38.46
4;40;19500;24500;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;91.53;27.62;702.00;164.33;172.47;33.33
4;41;20000;25000;REST;-1;REST;13;13;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66;91.17;27.65;704.77;163.79;166.12;25.00
4;42;25171;30171;GESTURE;10;Flexion of Middle Finger;11;11;0;1;69,70,71,72,73,74,75,76,77,78,79;75.08;4.57;802.00;49.44;40.84;20.00
4;43;25671;30671;GESTURE;10;Flexion of Middle Finger;12;12;0;1;70,71,72,73,74,75,76,77,78,79,80,81;74.75;3.79;804.67;41.69;38.41;18.18
4;44;26171;31171;GESTURE;10;Flexion of Middle Finger;11;11;0;1;72,73,74,75,76,77,78,79,80,81,82;73.61;2.65;816.18;30.44;29.99;10.00
4;45;26671;31671;GESTURE;10;Flexion of Middle Finger;11;11;0;1;73,74,75,76,77,78,79,80,81,82,83;74.05;2.88;811.45;33.03;29.79;10.00
4;46;33445;38445;GESTURE;10;Flexion of Middle Finger;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;78.61;3.67;765.00;37.99;40.73;18.18
4;47;33945;38945;GESTURE;10;Flexion of Middle Finger;12;12;0;1;91,92,93,94,95,96,97,98,99,100,101,102;78.98;3.57;761.33;37.05;40.30;18.18
4;48;34445;39445;GESTURE;10;Flexion of Middle Finger;13;13;0;1;92,93,94,95,96,97,98,99,100,101,102,103,104;79.75;3.78;754.15;38.70;36.57;8.33
4;49;34945;39945;GESTURE;10;Flexion of Middle Finger;12;12;0;1;94,95,96,97,98,99,100,101,102,103,104,105;79.58;3.92;755.83;40.18;38.19;9.09
4;50;40099;45099;REST;-1;REST;14;14;0;1;107,108,109,110,111,112,113,114,115,116,117,118,119,120;97.12;33.16;664.29;143.32;111.60;23.08
4;51;45233;50233;GESTURE;6;Cut Something;13;13;0;1;123,124,125,126,127,128,129,130,131,132,133,134,135;85.35;3.84;704.46;33.17;21.57;0.00
4;52;45733;50733;GESTURE;6;Cut Something;13;13;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136;85.41;3.78;703.85;32.64;24.21;0.00
4;53;46233;51233;GESTURE;6;Cut Something;13;13;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138;85.07;4.10;706.92;35.63;24.27;0.00
4;54;46733;51733;GESTURE;6;Cut Something;13;13;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139;84.72;4.57;710.31;40.58;24.54;0.00
4;55;53539;58539;GESTURE;6;Cut Something;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;80.28;3.12;748.50;29.91;28.55;9.09
4;56;54039;59039;GESTURE;6;Cut Something;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;81.22;3.94;740.46;36.64;30.03;8.33
4;57;54539;59539;GESTURE;6;Cut Something;12;12;0;1;149,150,151,152,153,154,155,156,157,158,159,160;81.75;4.38;736.00;40.77;28.26;9.09
4;58;55039;60039;GESTURE;6;Cut Something;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;81.46;4.14;738.46;38.35;29.49;8.33
4;59;60178;65178;REST;-1;REST;14;14;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176,177;91.57;4.94;657.14;36.11;23.09;0.00
4;60;65302;70302;GESTURE;4;Wrist Extension;14;14;0;1;179,180,181,182,183,184,185,186,187,188,189,190,191,192;85.04;2.56;706.14;21.33;12.55;0.00
4;61;65802;70802;GESTURE;4;Wrist Extension;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;85.83;2.99;699.85;24.73;12.54;0.00
4;62;66302;71302;GESTURE;4;Wrist Extension;14;14;0;1;182,183,184,185,186,187,188,189,190,191,192,193,194,195;86.36;2.95;695.57;24.26;14.97;0.00
4;63;66802;71802;GESTURE;4;Wrist Extension;13;13;0;1;184,185,186,187,188,189,190,191,192,193,194,195,196;86.93;2.84;690.92;23.40;16.09;0.00
4;64;73558;78558;GESTURE;4;Wrist Extension;13;13;0;1;203,204,205,206,207,208,209,210,211,212,213,214,215;81.20;3.89;740.62;37.62;26.43;8.33
4;65;74058;79058;GESTURE;4;Wrist Extension;12;12;0;1;205,206,207,208,209,210,211,212,213,214,215,216;81.10;4.04;741.67;39.19;26.56;9.09
4;66;74558;79558;GESTURE;4;Wrist Extension;12;12;0;1;206,207,208,209,210,211,212,213,214,215,216,217;80.76;3.87;744.67;37.56;24.78;9.09
4;67;75058;80058;GESTURE;4;Wrist Extension;13;13;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219;80.52;3.79;746.77;36.58;22.49;8.33
4;68;80203;85203;REST;-1;REST;13;13;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233;82.62;4.31;728.15;39.08;29.18;8.33
4;69;85322;90322;GESTURE;9;Flexion of Thumb;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;76.82;2.85;782.17;31.35;30.56;18.18
4;70;85822;90822;GESTURE;9;Flexion of Thumb;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;77.09;2.93;779.50;32.16;28.09;18.18
4;71;86322;91322;GESTURE;9;Flexion of Thumb;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;78.92;5.93;764.33;56.25;37.25;27.27
4;72;86822;91822;GESTURE;9;Flexion of Thumb;12;12;0;1;239,240,241,242,243,244,245,246,247,248,249,250;80.26;7.34;753.50;67.67;37.37;27.27
4;73;93628;98628;GESTURE;9;Flexion of Thumb;12;12;0;1;257,258,259,260,261,262,263,264,265,266,267,268;79.70;2.03;753.33;20.31;22.47;0.00
4;74;94128;99128;GESTURE;9;Flexion of Thumb;13;13;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270;79.12;2.25;758.92;22.52;22.20;0.00
4;75;94628;99628;GESTURE;9;Flexion of Thumb;12;12;0;1;260,261,262,263,264,265,266,267,268,269,270,271;78.73;2.41;762.83;24.19;22.67;0.00
4;76;95128;100128;GESTURE;9;Flexion of Thumb;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;78.74;2.40;762.67;24.16;21.88;0.00
4;77;100250;105250;REST;-1;REST;11;11;0;1;275,276,277,278,279,280,281,282,283,284,285;76.78;11.20;810.18;207.62;319.59;30.00
4;78;105391;110391;GESTURE;1;Hand Close;13;13;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299;83.27;3.53;721.85;32.07;16.82;0.00
4;79;105891;110891;GESTURE;1;Hand Close;13;13;0;1;289,290,291,292,293,294,295,296,297,298,299,300,301;82.51;3.24;728.31;29.62;20.21;0.00
4;80;106391;111391;GESTURE;1;Hand Close;13;13;0;1;290,291,292,293,294,295,296,297,298,299,300,301,302;82.25;3.00;730.46;27.55;19.44;0.00
4;81;106891;111891;GESTURE;1;Hand Close;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;81.79;2.63;734.33;24.61;18.23;0.00
4;82;113640;118640;GESTURE;1;Hand Close;13;13;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322;82.26;2.73;730.15;24.93;13.18;0.00
4;83;114140;119140;GESTURE;1;Hand Close;13;13;0;1;312,313,314,315,316,317,318,319,320,321,322,323,324;83.67;3.66;718.46;32.23;17.74;0.00
4;84;114640;119640;GESTURE;1;Hand Close;13;13;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325;84.06;3.56;715.08;31.40;18.00;0.00
4;85;115140;120140;GESTURE;1;Hand Close;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;84.26;3.35;713.23;29.30;20.16;0.00
4;86;120284;125284;REST;-1;REST;13;13;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341;85.61;1.58;701.08;13.51;15.38;0.00
4;87;125428;130428;GESTURE;3;Wrist Flexion;13;13;0;1;343,344,345,346,347,348,349,350,351,352,353,354,355;84.44;6.91;715.08;57.80;32.47;16.67
4;88;125928;130928;GESTURE;3;Wrist Flexion;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;82.90;5.71;726.92;48.10;30.43;16.67
4;89;126428;131428;GESTURE;3;Wrist Flexion;13;13;0;1;346,347,348,349,350,351,352,353,354,355,356,357,358;81.88;4.02;734.46;35.69;29.22;16.67
4;90;126928;131928;GESTURE;3;Wrist Flexion;12;12;0;1;348,349,350,351,352,353,354,355,356,357,358,359;80.78;2.49;743.50;23.97;24.26;9.09
4;91;133751;138751;GESTURE;3;Wrist Flexion;13;13;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378;83.99;3.14;715.38;27.43;24.65;0.00
4;92;134251;139251;GESTURE;3;Wrist Flexion;13;13;0;1;368,369,370,371,372,373,374,375,376,377,378,379,380;84.22;3.07;713.38;26.91;25.69;0.00
4;93;134751;139751;GESTURE;3;Wrist Flexion;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;83.68;3.39;718.15;30.04;24.75;0.00
4;94;135251;140251;GESTURE;3;Wrist Flexion;13;13;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382;83.12;4.05;723.54;37.02;26.41;0.00
4;95;140645;145645;REST;-1;REST;14;14;0;1;385,386,387,388,389,390,391,392,393,394,395,396,397,398;85.85;2.89;699.71;24.68;20.15;0.00
4;96;145796;150796;GESTURE;5;Pointing Index;13;13;0;1;400,401,402,403,404,405,406,407,408,409,410,411,412;81.78;3.98;735.38;37.03;29.97;8.33
4;97;146296;151296;GESTURE;5;Pointing Index;13;13;0;1;401,402,403,404,405,406,407,408,409,410,411,412,413;81.80;3.99;735.23;37.08;26.29;8.33
4;98;146796;151796;GESTURE;5;Pointing Index;13;13;0;1;403,404,405,406,407,408,409,410,411,412,413,414,415;82.20;4.76;732.31;42.63;30.77;8.33
4;99;147296;152296;GESTURE;5;Pointing Index;13;13;0;1;404,405,406,407,408,409,410,411,412,413,414,415,416;82.96;6.10;726.92;52.07;26.88;0.00
4;100;154054;159054;GESTURE;5;Pointing Index;12;12;0;1;423,424,425,426,427,428,429,430,431,432,433,434;79.78;4.11;754.17;42.27;44.60;27.27
4;101;154554;159554;GESTURE;5;Pointing Index;13;13;0;1;424,425,426,427,428,429,430,431,432,433,434,435,436;80.02;4.10;751.85;41.80;44.32;25.00
4;102;155054;160054;GESTURE;5;Pointing Index;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;79.49;4.09;756.83;41.83;47.14;27.27
4;103;155554;160554;GESTURE;5;Pointing Index;12;12;0;1;427,428,429,430,431,432,433,434,435,436,437,438;78.62;3.65;764.83;38.16;48.06;27.27
4;104;160688;165688;REST;-1;REST;12;12;0;1;441,442,443,444,445,446,447,448,449,450,451,452;81.99;3.53;733.17;33.53;33.23;9.09
4;105;165823;170823;GESTURE;8;Tripod Grasp;12;12;0;1;455,456,457,458,459,460,461,462,463,464,465,466;79.26;5.63;760.83;57.17;33.71;18.18
4;106;166323;171323;GESTURE;8;Tripod Grasp;12;12;0;1;456,457,458,459,460,461,462,463,464,465,466,467;80.95;5.01;744.00;47.11;27.88;9.09
4;107;166823;171823;GESTURE;8;Tripod Grasp;12;12;0;1;457,458,459,460,461,462,463,464,465,466,467,468;81.94;4.56;734.50;42.05;26.15;9.09
4;108;167323;172323;GESTURE;8;Tripod Grasp;13;13;0;1;458,459,460,461,462,463,464,465,466,467,468,469,470;82.52;4.17;728.92;38.30;25.28;8.33
4;109;174114;179114;GESTURE;8;Tripod Grasp;13;13;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489;82.32;5.08;731.54;45.19;30.23;8.33
4;110;174614;179614;GESTURE;8;Tripod Grasp;13;13;0;1;478,479,480,481,482,483,484,485,486,487,488,489,490;82.90;5.58;726.92;49.34;30.23;8.33
4;111;175114;180114;GESTURE;8;Tripod Grasp;12;12;0;1;480,481,482,483,484,485,486,487,488,489,490,491;82.69;5.73;729.00;50.72;34.92;18.18
4;112;175614;180614;GESTURE;8;Tripod Grasp;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;82.44;5.67;731.08;50.17;37.40;25.00
4;113;180725;185725;REST;-1;REST;13;13;0;1;495,496,497,498,499,500,501,502,503,504,505,506,507;82.36;8.66;736.77;81.58;36.98;16.67
4;114;181225;186225;REST;-1;REST;13;13;0;1;496,497,498,499,500,501,502,503,504,505,506,507,508;82.07;8.78;739.54;82.52;39.09;16.67
4;115;186679;191679;GESTURE;2;Hand Open;13;13;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523;82.72;3.03;726.31;27.35;30.36;8.33
4;116;187179;192179;GESTURE;2;Hand Open;12;12;0;1;513,514,515,516,517,518,519,520,521,522,523,524;82.82;3.17;725.50;28.66;29.57;9.09
4;117;187679;192679;GESTURE;2;Hand Open;13;13;0;1;514,515,516,517,518,519,520,521,522,523,524,525,526;82.92;3.09;724.62;27.86;28.88;8.33
4;118;188179;193179;GESTURE;2;Hand Open;13;13;0;1;515,516,517,518,519,520,521,522,523,524,525,526,527;82.75;3.03;726.00;27.30;27.17;8.33
4;119;194952;199952;GESTURE;2;Hand Open;13;13;0;1;534,535,536,537,538,539,540,541,542,543,544,545,546;83.12;4.52;724.00;41.34;27.58;16.67
4;120;195452;200452;GESTURE;2;Hand Open;13;13;0;1;535,536,537,538,539,540,541,542,543,544,545,546,547;83.53;4.36;720.31;39.98;27.58;16.67
4;121;195952;200952;GESTURE;2;Hand Open;13;13;0;1;536,537,538,539,540,541,542,543,544,545,546,547,548;83.72;4.32;718.62;39.73;27.53;16.67
4;122;196452;201452;GESTURE;2;Hand Open;13;13;0;1;538,539,540,541,542,543,544,545,546,547,548,549,550;84.56;3.62;710.92;32.75;20.83;8.33
4;123;201556;206556;REST;-1;REST;13;13;0;1;552,553,554,555,556,557,558,559,560,561,562,563,564;81.90;6.11;736.77;58.05;43.08;33.33
4;124;206715;211715;GESTURE;7;Flexion of Little Finger;13;13;0;1;566,567,568,569,570,571,572,573,574,575,576,577,578;81.45;3.63;738.15;34.49;53.73;16.67
4;125;207215;212215;GESTURE;7;Flexion of Little Finger;13;13;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579;81.38;3.69;738.77;35.06;55.05;16.67
4;126;207715;212715;GESTURE;7;Flexion of Little Finger;12;12;0;1;569,570,571,572,573,574,575,576,577,578,579,580;81.38;3.94;739.00;37.68;56.49;18.18
