repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
3;111;175714;180714;GESTURE;1;Hand Close;10;10;0;1;363,364,365,366,367,368,369,370,371,372;62.25;2.83;965.80;44.72;50.36;33.33
3;112;180872;185872;REST;-1;REST;10;10;0;1;374,375,376,377,378,379,380,381,382,383;62.82;2.34;956.40;37.02;55.99;55.56
3;113;186032;191032;GESTURE;8;Tripod Grasp;10;10;0;1;385,386,387,388,389,390,391,392,393,394;65.53;2.55;917.00;37.11;54.87;44.44
3;114;186532;191532;GESTURE;8;Tripod Grasp;10;10;0;1;386,387,388,389,390,391,392,393,394,395;65.50;2.55;917.40;37.12;56.87;55.56
3;115;187032;192032;GESTURE;8;Tripod Grasp;10;10;0;1;387,388,389,390,391,392,393,394,395,396;65.67;2.46;915.00;35.82;50.24;44.44
3;116;187532;192532;GESTURE;8;Tripod Grasp;10;10;0;1;388,389,390,391,392,393,394,395,396,397;64.88;2.43;926.00;35.99;49.99;44.44
3;117;194314;199314;GESTURE;8;Tripod Grasp;9;9;0;1;403,404,405,406,407,408,409,410,411;64.70;1.98;928.22;29.45;49.80;37.50
3;118;194814;199814;GESTURE;8;Tripod Grasp;9;9;0;1;404,405,406,407,408,409,410,411,412;65.17;2.24;921.78;33.16;56.09;50.00
3;119;195314;200314;GESTURE;8;Tripod Grasp;10;10;0;1;405,406,407,408,409,410,411,412,413,414;64.61;2.46;930.00;36.64;62.16;55.56
3;120;195814;200814;GESTURE;8;Tripod Grasp;10;10;0;1;406,407,408,409,410,411,412,413,414,415;64.64;2.46;929.60;36.59;61.99;55.56
3;121;205779;210779;GESTURE;3;Wrist Flexion;9;9;0;1;427,428,429,430,431,432,433,434,435;62.23;1.49;964.67;24.33;40.34;12.50
3;122;206279;211279;GESTURE;3;Wrist Flexion;9;9;0;1;428,429,430,431,432,433,434,435,436;62.58;1.46;959.33;23.83;38.45;12.50
3;123;206779;211779;GESTURE;3;Wrist Flexion;9;9;0;1;429,430,431,432,433,434,435,436,437;62.81;1.72;956.00;27.71;39.06;12.50
3;124;207279;212279;GESTURE;3;Wrist Flexion;9;9;0;1;430,431,432,433,434,435,436,437,438;62.75;1.74;956.89;27.98;41.26;25.00
3;125;214039;219039;GESTURE;3;Wrist Flexion;10;10;0;1;444,445,446,447,448,449,450,451,452,453;64.17;2.36;936.20;35.58;50.25;44.44
3;126;214539;219539;GESTURE;3;Wrist Flexion;10;10;0;1;445,446,447,448,449,450,451,452,453,454;63.90;1.99;939.80;30.50;50.90;44.44
3;127;215039;220039;GESTURE;3;Wrist Flexion;10;10;0;1;446,447,448,449,450,451,452,453,454,455;63.96;1.98;939.00;30.31;51.64;44.44
3;128;215539;220539;GESTURE;3;Wrist Flexion;10;10;0;1;447,448,449,450,451,452,453,454,455,456;63.72;2.12;942.60;32.50;52.04;44.44
4;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;68.94;26.86;941.40;194.19;207.03;33.33
4;2;500;5500;REST;-1;REST;9;9;0;1;2,3,4,5,6,7,8,9,10;60.39;2.63;995.56;49.35;57.13;25.00
4;3;1000;6000;REST;-1;REST;9;9;0;1;3,4,5,6,7,8,9,10,11;61.22;1.19;980.44;19.89;33.94;12.50
4;4;1500;6500;REST;-1;REST;9;9;0;1;4,5,6,7,8,9,10,11,12;61.35;1.24;978.44;20.83;34.27;12.50
4;5;2000;7000;REST;-1;REST;9;9;0;1;5,6,7,8,9,10,11,12,13;61.90;1.75;970.00;28.60;36.42;12.50
4;6;2500;7500;REST;-1;REST;9;9;0;1;6,7,8,9,10,11,12,13,14;61.93;1.76;969.56;28.77;36.42;12.50
4;7;3000;8000;REST;-1;REST;9;9;0;1;7,8,9,10,11,12,13,14,15;62.68;2.09;958.22;33.25;40.96;25.00
4;8;3500;8500;REST;-1;REST;9;9;0;1;8,9,10,11,12,13,14,15,16;63.09;2.05;952.00;32.63;42.05;25.00
4;9;4000;9000;REST;-1;REST;9;9;0;1;9,10,11,12,13,14,15,16,17;63.00;2.14;953.56;34.32;46.65;37.50
4;10;4500;9500;REST;-1;REST;9;9;0;1;10,11,12,13,14,15,16,17,18;63.82;2.21;941.33;34.50;54.28;37.50
4;11;5000;10000;REST;-1;REST;9;9;0;1;11,12,13,14,15,16,17,18,19;63.17;2.86;951.78;46.26;72.57;50.00
4;12;5500;10500;REST;-1;REST;9;9;0;1;12,13,14,15,16,17,18,19,20;63.17;2.86;951.78;46.26;74.77;62.50
4;13;6000;11000;REST;-1;REST;9;9;0;1;13,14,15,16,17,18,19,20,21;63.10;2.89;952.89;46.66;73.03;62.50
4;14;6500;11500;REST;-1;REST;9;9;0;1;14,15,16,17,18,19,20,21,22;62.31;3.09;965.33;50.38;74.20;75.00
4;15;7000;12000;REST;-1;REST;9;9;0;1;15,16,17,18,19,20,21,22,23;62.55;3.19;961.78;52.06;80.09;75.00
4;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;61.93;2.88;970.89;47.25;82.08;87.50
4;17;8000;13000;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;61.64;2.74;975.33;44.73;79.25;75.00
4;18;8500;13500;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;62.16;2.91;967.33;47.72;73.10;62.50
4;19;9000;14000;REST;-1;REST;10;10;0;1;19,20,21,22,23,24,25,26,27,28;61.71;2.46;973.80;40.92;62.14;66.67
4;20;9500;14500;REST;-1;REST;10;10;0;1;20,21,22,23,24,25,26,27,28,29;62.23;2.16;965.40;35.44;60.11;55.56
4;21;10000;15000;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;62.34;2.13;963.60;35.07;60.18;55.56
4;22;10500;15500;REST;-1;REST;10;10;0;1;22,23,24,25,26,27,28,29,30,31;62.94;2.65;955.00;42.53;62.57;55.56
4;23;11000;16000;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;63.38;2.18;947.80;34.05;57.48;55.56
4;24;11500;16500;REST;-1;REST;10;10;0;1;24,25,26,27,28,29,30,31,32,33;63.39;2.19;947.60;34.20;55.17;44.44
4;25;12000;17000;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;63.65;2.04;943.60;31.72;55.37;44.44
4;26;12500;17500;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;63.37;2.42;948.20;38.57;58.00;55.56
4;27;13000;18000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;63.02;2.38;953.40;37.84;53.56;44.44
4;28;13500;18500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;63.12;2.27;951.80;35.94;47.36;33.33
4;29;14000;19000;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;62.58;2.47;960.22;39.29;49.45;37.50
4;30;14500;19500;REST;-1;REST;9;9;0;1;31,32,33,34,35,36,37,38,39;62.67;2.47;958.89;39.42;44.84;25.00
4;31;15000;20000;REST;-1;REST;9;9;0;1;32,33,34,35,36,37,38,39,40;61.93;1.73;969.56;28.79;39.07;12.50
4;32;15500;20500;REST;-1;REST;9;9;0;1;33,34,35,36,37,38,39,40,41;62.22;2.04;965.33;33.44;43.71;25.00
4;33;16000;21000;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;61.69;1.88;973.56;31.01;51.58;37.50
4;34;16500;21500;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;62.02;2.37;968.89;38.32;56.25;37.50
4;35;17000;22000;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;62.61;2.22;959.56;35.54;55.09;37.50
4;36;17500;22500;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;62.79;2.21;956.67;35.45;55.15;37.50
4;37;18000;23000;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;63.77;2.99;942.89;46.02;62.78;50.00
4;38;18500;23500;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;64.18;2.70;936.44;41.14;66.73;62.50
4;39;19000;24000;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;63.85;2.85;941.60;43.63;68.35;77.78
4;40;19500;24500;REST;-1;REST;10;10;0;1;41,42,43,44,45,46,47,48,49,50;63.57;3.21;946.20;50.28;71.53;77.78
4;41;20000;25000;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;63.09;3.27;953.60;51.11;67.45;66.67
4;42;25180;30180;GESTURE;9;Flexion of Thumb;9;9;0;1;53,54,55,56,57,58,59,60,61;62.59;2.75;960.44;45.31;55.69;37.50
4;43;25680;30680;GESTURE;9;Flexion of Thumb;9;9;0;1;54,55,56,57,58,59,60,61,62;63.64;2.27;944.00;35.31;53.74;37.50
4;44;26180;31180;GESTURE;9;Flexion of Thumb;9;9;0;1;55,56,57,58,59,60,61,62,63;63.62;2.27;944.22;35.42;56.66;50.00
4;45;26680;31680;GESTURE;9;Flexion of Thumb;10;10;0;1;56,57,58,59,60,61,62,63,64,65;64.05;1.92;937.60;29.51;52.35;44.44
4;46;33464;38464;GESTURE;9;Flexion of Thumb;10;10;0;1;70,71,72,73,74,75,76,77,78,79;63.60;2.06;944.40;32.73;53.69;55.56
4;47;33964;38964;GESTURE;9;Flexion of Thumb;10;10;0;1;71,72,73,74,75,76,77,78,79,80;63.19;1.93;950.40;30.75;54.12;55.56
4;48;34464;39464;GESTURE;9;Flexion of Thumb;10;10;0;1;72,73,74,75,76,77,78,79,80,81;62.77;2.19;957.00;35.05;54.79;55.56
4;49;34964;39964;GESTURE;9;Flexion of Thumb;9;9;0;1;74,75,76,77,78,79,80,81,82;62.38;2.07;962.89;33.59;54.86;50.00
4;50;40123;45123;REST;-1;REST;10;10;0;1;84,85,86,87,88,89,90,91,92,93;63.18;2.06;950.60;32.43;37.12;11.11
4;51;45291;50291;GESTURE;6;Cut Something;10;10;0;1;95,96,97,98,99,100,101,102,103,104;63.18;2.34;951.00;36.36;57.42;44.44
4;52;45791;50791;GESTURE;6;Cut Something;10;10;0;1;96,97,98,99,100,101,102,103,104,105;63.24;2.32;950.00;35.91;50.89;33.33
4;53;46291;51291;GESTURE;6;Cut Something;10;10;0;1;97,98,99,100,101,102,103,104,105,106;63.27;2.38;949.60;36.74;43.09;33.33
4;54;46791;51791;GESTURE;6;Cut Something;10;10;0;1;98,99,100,101,102,103,104,105,106,107;63.63;2.13;944.00;32.58;47.49;44.44
4;55;53566;58566;GESTURE;6;Cut Something;9;9;0;1;113,114,115,116,117,118,119,120,121;62.41;1.84;962.22;29.94;50.92;50.00
4;56;54066;59066;GESTURE;6;Cut Something;9;9;0;1;114,115,116,117,118,119,120,121,122;62.33;1.92;963.56;31.27;46.53;37.50
4;57;54566;59566;GESTURE;6;Cut Something;9;9;0;1;115,116,117,118,119,120,121,122,123;61.98;1.49;968.67;24.90;42.44;25.00
4;58;55066;60066;GESTURE;6;Cut Something;9;9;0;1;116,117,118,119,120,121,122,123,124;62.18;1.52;965.56;25.33;39.86;25.00
4;59;60220;65220;REST;-1;REST;11;11;0;1;126,127,128,129,130,131,132,133,134,135,136;80.34;36.49;836.18;212.23;229.50;60.00
4;60;65368;70368;GESTURE;10;Flexion of Middle Finger;9;9;0;1;139,140,141,142,143,144,145,146,147;61.59;2.07;975.33;35.20;46.69;37.50
4;61;65868;70868;GESTURE;10;Flexion of Middle Finger;9;9;0;1;140,141,142,143,144,145,146,147,148;61.83;2.31;971.78;38.83;63.55;50.00
4;62;66368;71368;GESTURE;10;Flexion of Middle Finger;9;9;0;1;141,142,143,144,145,146,147,148,149;61.37;2.53;979.33;42.67;73.08;62.50
4;63;66868;71868;GESTURE;10;Flexion of Middle Finger;9;9;0;1;142,143,144,145,146,147,148,149,150;61.23;2.57;981.56;43.23;73.73;62.50
4;64;73662;78662;GESTURE;10;Flexion of Middle Finger;10;10;0;1;155,156,157,158,159,160,161,162,163,164;63.76;2.61;942.60;41.37;52.34;33.33
4;65;74162;79162;GESTURE;10;Flexion of Middle Finger;10;10;0;1;156,157,158,159,160,161,162,163,164,165;65.63;4.36;917.80;58.10;69.81;33.33
4;66;74662;79662;GESTURE;10;Flexion of Middle Finger;11;11;0;1;157,158,159,160,161,162,163,164,165,166,167;66.75;4.71;903.09;62.77;77.61;50.00
4;67;75162;80162;GESTURE;10;Flexion of Middle Finger;11;11;0;1;158,159,160,161,162,163,164,165,166,167,168;67.33;4.31;894.55;56.09;78.78;50.00
4;68;80323;85323;REST;-1;REST;10;10;0;1;170,171,172,173,174,175,176,177,178,179;65.36;2.04;918.80;29.67;38.51;11.11
4;69;85526;90526;GESTURE;5;Pointing Index;10;10;0;1;181,182,183,184,185,186,187,188,189,190;66.03;3.36;911.00;47.33;76.27;66.67
4;70;86026;91026;GESTURE;5;Pointing Index;11;11;0;1;182,183,184,185,186,187,188,189,190,191,192;66.74;3.47;901.45;48.84;66.26;50.00
4;71;86526;91526;GESTURE;5;Pointing Index;10;10;0;1;184,185,186,187,188,189,190,191,192,193;66.98;3.33;898.00;47.53;58.49;44.44
4;72;87026;92026;GESTURE;5;Pointing Index;10;10;0;1;185,186,187,188,189,190,191,192,193,194;67.93;3.60;885.80;50.55;57.20;44.44
4;73;93858;98858;GESTURE;5;Pointing Index;11;11;0;1;200,201,202,203,204,205,206,207,208,209,210;66.91;2.53;898.00;34.68;46.37;50.00
4;74;94358;99358;GESTURE;5;Pointing Index;11;11;0;1;201,202,203,204,205,206,207,208,209,210,211;66.84;2.52;898.91;34.58;48.23;50.00
4;75;94858;99858;GESTURE;5;Pointing Index;10;10;0;1;203,204,205,206,207,208,209,210,211,212;66.48;1.98;903.40;28.49;43.52;33.33
4;76;95358;100358;GESTURE;5;Pointing Index;10;10;0;1;204,205,206,207,208,209,210,211,212,213;66.18;1.88;907.40;26.98;41.58;33.33
4;77;100519;105519;REST;-1;REST;10;10;0;1;215,216,217,218,219,220,221,222,223,224;64.97;2.43;924.80;36.35;60.42;55.56
4;78;105666;110666;GESTURE;4;Wrist Extension;10;10;0;1;226,227,228,229,230,231,232,233,234,235;65.15;2.79;922.60;40.49;53.85;55.56
4;79;106166;111166;GESTURE;4;Wrist Extension;10;10;0;1;227,228,229,230,231,232,233,234,235,236;64.48;2.51;931.80;36.45;47.64;44.44
4;80;106666;111666;GESTURE;4;Wrist Extension;10;10;0;1;228,229,230,231,232,233,234,235,236,237;64.39;2.55;933.20;37.14;46.58;44.44
4;81;107166;112166;GESTURE;4;Wrist Extension;9;9;0;1;230,231,232,233,234,235,236,237,238;63.10;1.80;951.56;28.03;32.96;25.00
4;82;113967;118967;GESTURE;4;Wrist Extension;9;9;0;1;244,245,246,247,248,249,250,251,252;63.68;2.28;943.33;35.34;56.28;37.50
4;83;114467;119467;GESTURE;4;Wrist Extension;9;9;0;1;245,246,247,248,249,250,251,252,253;64.03;1.99;938.00;30.35;53.44;37.50
4;84;114967;119967;GESTURE;4;Wrist Extension;9;9;0;1;246,247,248,249,250,251,252,253,254;63.67;2.28;943.56;35.34;55.62;37.50
4;85;115467;120467;GESTURE;4;Wrist Extension;10;10;0;1;247,248,249,250,251,252,253,254,255,256;63.45;2.27;946.80;34.96;50.51;33.33
4;86;120616;125616;REST;-1;REST;11;11;0;1;258,259,260,261,262,263,264,265,266,267,268;70.57;3.07;851.82;38.34;48.21;30.00
4;87;125752;130752;GESTURE;2;Hand Open;9;9;0;1;270,271,272,273,274,275,276,277,278;62.64;1.79;958.67;28.79;35.69;12.50
4;88;126252;131252;GESTURE;2;Hand Open;9;9;0;1;271,272,273,274,275,276,277,278,279;61.94;1.58;969.33;26.17;36.96;12.50
4;89;126752;131752;GESTURE;2;Hand Open;9;9;0;1;272,273,274,275,276,277,278,279,280;61.64;1.47;974.00;24.37;36.45;12.50
4;90;127252;132252;GESTURE;2;Hand Open;9;9;0;1;273,274,275,276,277,278,279,280,281;61.77;1.53;972.00;25.46;38.16;12.50
4;91;134243;139243;GESTURE;2;Hand Open;9;9;0;1;288,289,290,291,292,293,294,295,296;57.05;1.92;1052.89;37.35;47.37;37.50
4;92;134743;139743;GESTURE;2;Hand Open;9;9;0;1;289,290,291,292,293,294,295,296,297;57.06;1.93;1052.67;37.64;56.03;50.00
4;93;135243;140243;GESTURE;2;Hand Open;9;9;0;1;290,291,292,293,294,295,296,297,298;56.88;1.91;1056.00;37.11;58.47;62.50
4;94;135743;140743;GESTURE;2;Hand Open;9;9;0;1;291,292,293,294,295,296,297,298,299;56.88;1.91;1056.00;37.11;56.75;62.50
4;95;140875;145875;REST;-1;REST;8;8;0;1;301,302,303,304,305,306,307,308;56.67;1.77;1059.75;34.70;54.59;42.86
4;96;146043;151043;GESTURE;3;Wrist Flexion;9;9;0;1;311,312,313,314,315,316,317,318,319;61.49;3.08;978.22;51.71;78.91;62.50
4;97;146543;151543;GESTURE;3;Wrist Flexion;9;9;0;1;312,313,314,315,316,317,318,319,320;61.44;3.14;979.11;52.88;75.71;50.00
4;98;147043;152043;GESTURE;3;Wrist Flexion;9;9;0;1;313,314,315,316,317,318,319,320,321;61.30;3.15;981.33;52.96;77.90;62.50
4;99;147543;152543;GESTURE;3;Wrist Flexion;9;9;0;1;314,315,316,317,318,319,320,321,322;60.94;3.29;987.33;55.29;78.93;62.50
4;100;154364;159364;GESTURE;3;Wrist Flexion;9;9;0;1;328,329,330,331,332,333,334,335,336;59.77;1.73;1004.67;30.46;43.39;25.00
4;101;154864;159864;GESTURE;3;Wrist Flexion;9;9;0;1;329,330,331,332,333,334,335,336,337;60.01;1.72;1000.67;30.27;48.69;37.50
4;102;155364;160364;GESTURE;3;Wrist Flexion;9;9;0;1;330,331,332,333,334,335,336,337,338;59.89;1.78;1002.67;31.38;50.10;37.50
4;103;155864;160864;GESTURE;3;Wrist Flexion;9;9;0;1;331,332,333,334,335,336,337,338,339;60.13;1.68;998.67;29.72;45.01;25.00
4;104;161018;166018;REST;-1;REST;9;9;0;1;341,342,343,344,345,346,347,348,349;63.03;3.05;954.22;49.28;74.89;50.00
4;105;166168;171168;GESTURE;1;Hand Close;10;10;0;1;352,353,354,355,356,357,358,359,360,361;68.14;2.22;881.40;29.93;32.25;0.00
4;106;166668;171668;GESTURE;1;Hand Close;10;10;0;1;353,354,355,356,357,358,359,360,361,362;68.26;2.07;879.80;27.62;34.25;0.00
4;107;167168;172168;GESTURE;1;Hand Close;10;10;0;1;354,355,356,357,358,359,360,361,362,363;68.89;2.09;871.80;27.56;40.46;11.11
4;108;167668;172668;GESTURE;1;Hand Close;10;10;0;1;355,356,357,358,359,360,361,362,363,364;68.51;2.49;877.00;33.54;50.74;22.22
4;109;174481;179481;GESTURE;1;Hand Close;10;10;0;1;370,371,372,373,374,375,376,377,378,379;65.02;1.67;923.40;24.89;39.74;33.33
4;110;174981;179981;GESTURE;1;Hand Close;10;10;0;1;371,372,373,374,375,376,377,378,379,380;65.34;1.59;918.80;23.65;40.27;33.33
4;111;175481;180481;GESTURE;1;Hand Close;9;9;0;1;373,374,375,376,377,378,379,380,381;65.17;1.53;921.11;22.83;38.79;25.00
4;112;175981;180981;GESTURE;1;Hand Close;10;10;0;1;374,375,376,377,378,379,380,381,382,383;65.51;1.53;916.40;22.78;37.56;22.22
4;113;181096;186096;REST;-1;REST;10;10;0;1;385,386,387,388,389,390,391,392,393,394;66.14;1.94;908.00;27.66;44.74;44.44
4;114;186272;191272;GESTURE;8;Tripod Grasp;10;10;0;1;396,397,398,399,400,401,402,403,404,405;66.51;5.53;908.20;78.06;59.06;33.33
4;115;186772;191772;GESTURE;8;Tripod Grasp;10;10;0;1;397,398,399,400,401,402,403,404,405,406;65.26;5.47;925.60;77.59;57.22;33.33
4;116;187272;192272;GESTURE;8;Tripod Grasp;10;10;0;1;398,399,400,401,402,403,404,405,406,407;64.55;5.42;935.60;76.35;48.03;22.22
4;117;187772;192772;GESTURE;8;Tripod Grasp;9;9;0;1;400,401,402,403,404,405,406,407,408;62.37;2.91;964.00;46.23;35.01;12.50
4;118;194535;199535;GESTURE;8;Tripod Grasp;9;9;0;1;414,415,416,417,418,419,420,421,422;62.61;1.78;959.11;28.55;44.75;50.00
4;119;195035;200035;GESTURE;8;Tripod Grasp;9;9;0;1;415,416,417,418,419,420,421,422,423;62.64;1.77;958.67;28.39;44.73;50.00
4;120;195535;200535;GESTURE;8;Tripod Grasp;9;9;0;1;416,417,418,419,420,421,422,423,424;62.82;1.74;955.78;27.95;44.38;50.00
4;121;196035;201035;GESTURE;8;Tripod Grasp;9;9;0;1;417,418,419,420,421,422,423,424,425;62.67;1.76;958.22;28.35;40.26;37.50
4;122;201173;206173;REST;-1;REST;9;9;0;1;428,429,430,431,432,433,434,435,436;62.93;2.41;954.89;38.36;54.23;62.50
4;123;206351;211351;GESTURE;7;Flexion of Little Finger;9;9;0;1;439,440,441,442,443,444,445,446,447;63.87;1.65;940.00;25.75;46.38;50.00
4;124;206851;211851;GESTURE;7;Flexion of Little Finger;9;9;0;1;440,441,442,443,444,445,446,447,448;63.75;1.67;941.78;26.14;44.50;50.00
4;125;207351;212351;GESTURE;7;Flexion of Little Finger;9;9;0;1;441,442,443,444,445,446,447,448,449;64.20;1.46;935.11;22.59;40.16;37.50
4;126;207851;212851;GESTURE;7;Flexion of Little Finger;9;9;0;1;442,443,444,445,446,447,448,449,450;63.89;1.44;939.56;22.29;40.58;37.50
4;127;214595;219595;GESTURE;7;Flexion of Little Finger;10;10;0;1;456,457,458,459,460,461,462,463,464,465;65.72;2.63;914.40;38.33;66.45;66.67
4;128;215095;220095;GESTURE;7;Flexion of Little Finger;10;10;0;1;457,458,459,460,461,462,463,464,465,466;65.69;2.65;914.80;38.74;65.37;66.67
4;129;215595;220595;GESTURE;7;Flexion of Little Finger;10;10;0;1;458,459,460,461,462,463,464,465,466,467;65.24;2.34;920.80;34.40;60.41;55.56
4;130;216095;221095;GESTURE;7;Flexion of Little Finger;10;10;0;1;459,460,461,462,463,464,465,466,467,468;65.77;2.49;913.60;36.48;61.69;66.67
5;1;0;5000;REST;-1;REST;9;9;0;1;0,1,2,3,4,5,6,7,8;64.70;1.09;927.56;16.73;27.09;0.00
5;2;500;5500;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;64.59;1.09;929.20;16.61;27.43;0.00
5;3;1000;6000;REST;-1;REST;9;9;0;1;2,3,4,5,6,7,8,9,10;64.39;1.21;932.22;18.53;27.96;0.00
5;4;1500;6500;REST;-1;REST;9;9;0;1;3,4,5,6,7,8,9,10,11;64.37;1.20;932.44;18.38;29.61;0.00
5;5;2000;7000;REST;-1;REST;9;9;0;1;4,5,6,7,8,9,10,11,12;64.51;1.26;930.44;19.38;29.66;0.00
5;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;64.91;1.41;924.80;21.38;26.53;0.00
5;7;3000;8000;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;64.60;1.37;929.20;20.68;30.48;11.11
5;8;3500;8500;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;64.37;1.52;932.60;23.11;29.05;11.11
5;9;4000;9000;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;64.60;1.39;929.20;21.04;27.44;11.11
5;10;4500;9500;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;64.39;1.37;932.20;20.77;26.25;11.11
5;11;5000;10000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;64.13;1.71;936.20;26.39;29.32;11.11
5;12;5500;10500;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;63.99;1.85;938.40;28.67;27.76;11.11
5;13;6000;11000;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;63.52;2.10;945.60;32.83;28.43;11.11
5;14;6500;11500;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;63.22;1.98;950.00;31.03;30.83;11.11
5;15;7000;12000;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;63.03;1.85;952.80;29.02;30.04;11.11
5;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;62.63;1.37;958.44;22.38;25.55;0.00
5;17;8000;13000;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;63.08;1.80;952.00;28.69;25.21;0.00
5;18;8500;13500;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;63.09;1.81;951.78;28.92;25.40;0.00
5;19;9000;14000;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;63.20;1.87;950.22;29.76;21.20;0.00
5;20;9500;14500;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;63.88;2.04;940.22;32.02;24.47;0.00
5;21;10000;15000;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;64.68;2.06;928.60;31.82;22.19;0.00
5;22;10500;15500;REST;-1;REST;10;10;0;1;22,23,24,25,26,27,28,29,30,31;65.64;2.05;915.00;29.76;22.94;0.00
5;23;11000;16000;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;65.81;1.85;912.40;26.55;33.45;11.11
5;24;11500;16500;REST;-1;REST;10;10;0;1;24,25,26,27,28,29,30,31,32,33;66.15;1.69;907.60;24.01;35.21;11.11
5;25;12000;17000;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;66.80;1.94;899.00;27.12;36.70;11.11
5;26;12500;17500;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;66.61;2.06;901.60;28.84;44.48;22.22
5;27;13000;18000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;66.70;2.01;900.40;28.04;44.84;22.22
5;28;13500;18500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;66.84;1.89;898.40;26.36;43.20;22.22
5;29;14000;19000;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;66.47;2.15;903.60;30.24;44.80;22.22
5;30;14500;19500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;66.48;2.15;903.40;30.27;47.56;22.22
5;31;15000;20000;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;66.03;1.80;909.40;25.54;38.79;11.11
5;32;15500;20500;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;66.50;1.93;903.00;27.22;38.99;11.11
5;33;16000;21000;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;66.34;1.96;905.20;27.65;39.82;22.22
5;34;16500;21500;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;66.16;1.64;907.40;23.51;33.84;11.11
5;35;17000;22000;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;66.64;1.78;901.00;25.32;33.41;11.11
5;36;17500;22500;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;66.61;1.79;901.40;25.54;37.33;11.11
5;37;18000;23000;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;67.13;2.22;894.80;31.02;42.72;22.22
5;38;18500;23500;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;67.59;1.85;888.40;25.36;41.59;22.22
5;39;19000;24000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;67.64;2.03;887.82;27.83;45.90;30.00
